Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-02-23,308.8822937011719,0.0,315.2967822285125,307.50071758004174,315.2967822285125,0.0,272172,TRENT.NS,TRENT
2018-02-26,306.56317138671875,0.0,311.6947737197558,305.9217286241135,308.8822614817662,0.0,47284,TRENT.NS,TRENT
2018-02-27,310.4612731933594,0.0,312.1882509986605,305.9217826533472,307.89547157369134,0.0,59259,TRENT.NS,TRENT
2018-02-28,311.89215087890625,0.0,313.7178189853786,306.76057822807337,309.7211113360501,0.0,32803,TRENT.NS,TRENT
2018-03-01,310.8559875488281,0.0,313.27376838731504,310.2638748826577,311.8428319537451,0.0,70314,TRENT.NS,TRENT
2018-03-05,312.2375183105469,0.0,313.9151656015096,305.921721060264,310.6585614689519,0.0,48302,TRENT.NS,TRENT
2018-03-06,311.20135498046875,0.0,315.79017493679953,308.88226486005703,313.7671561750498,0.0,82386,TRENT.NS,TRENT
2018-03-07,306.1684875488281,0.0,310.8559986394226,305.9217764387968,307.9447954946125,0.0,73840,TRENT.NS,TRENT
2018-03-08,328.6684875488281,0.0,335.23102634613133,305.92173810098467,308.882271050349,0.0,496117,TRENT.NS,TRENT
2018-03-09,328.5697937011719,0.0,340.3625640104726,325.7079213824396,336.5138775920234,0.0,427035,TRENT.NS,TRENT
2018-03-12,329.2606506347656,0.0,331.4810506871573,314.8033852057474,328.56987757701677,0.0,112525,TRENT.NS,TRENT
2018-03-13,345.05010986328125,0.0,351.3165773075771,322.3033603733734,327.6323136688641,0.0,312939,TRENT.NS,TRENT
2018-03-14,340.5105895996094,0.0,348.99745600293585,335.8230795059455,342.4842780600994,0.0,80644,TRENT.NS,TRENT
2018-03-15,345.7409362792969,0.0,348.30673770330424,333.01064973707275,340.4613127967646,0.0,114291,TRENT.NS,TRENT
2018-03-16,346.28369140625,0.0,353.2902926182682,336.5139379408644,347.1225151633403,0.0,187628,TRENT.NS,TRENT
2018-03-19,343.076416015625,0.0,349.34288336473753,330.59284160222336,345.3955061515766,0.0,100399,TRENT.NS,TRENT
2018-03-20,342.2869567871094,0.0,345.3955103571036,333.5533785734315,340.46128878057357,0.0,114364,TRENT.NS,TRENT
2018-03-21,337.1553649902344,0.0,343.421832614319,331.13560845279795,342.4349882677261,0.0,116102,TRENT.NS,TRENT
2018-03-22,335.32965087890625,0.0,338.48756440080376,330.19807905094194,337.5007201897227,0.0,118004,TRENT.NS,TRENT
2018-03-23,337.2540588378906,0.0,344.4086804226008,322.2046824010864,332.17181642507506,0.0,196088,TRENT.NS,TRENT
2018-03-26,344.013916015625,0.0,350.2310228244707,331.6783627313305,337.4514076915997,0.0,210744,TRENT.NS,TRENT
2018-03-27,339.8691711425781,0.0,345.44483541839094,332.2704880967415,345.2968147965035,0.0,237507,TRENT.NS,TRENT
2018-03-28,340.5105895996094,0.0,344.30994590927196,335.2309970606752,338.4875709740454,0.0,188311,TRENT.NS,TRENT
2018-04-02,339.4745178222656,0.0,341.39887669938616,337.50082876515944,340.4613623508187,0.0,81436,TRENT.NS,TRENT
2018-04-03,341.74420166015625,0.0,345.8396299889087,337.500782811597,337.500782811597,0.0,93050,TRENT.NS,TRENT
2018-04-04,339.9185791015625,0.0,344.4087092531207,336.66197438280284,344.4087092531207,0.0,101330,TRENT.NS,TRENT
2018-04-05,341.3988342285156,0.0,346.1850055037024,340.4613199965773,343.0271214748442,0.0,47892,TRENT.NS,TRENT
2018-04-06,362.4679260253906,0.0,371.44821583966336,340.46130856188836,342.28697667449825,0.0,512041,TRENT.NS,TRENT
2018-04-09,362.56658935546875,0.0,365.2310810086648,356.25079186637583,362.6652798085682,0.0,176063,TRENT.NS,TRENT
2018-04-10,348.4547424316406,0.0,365.28042638000005,345.4448491253748,364.14556141236835,0.0,170291,TRENT.NS,TRENT
2018-04-11,345.5435485839844,0.0,351.3165941458368,345.3955279523677,349.34290541468044,0.0,73738,TRENT.NS,TRENT
2018-04-12,345.5929260253906,0.0,347.3692339251582,341.54685790247385,347.3692339251582,0.0,45258,TRENT.NS,TRENT
2018-04-13,345.8396301269531,0.0,353.981096382237,343.4218493137921,343.4218493137921,0.0,76654,TRENT.NS,TRENT
2018-04-16,345.4942626953125,0.0,351.2179487028502,342.63241969154365,345.83966429075616,0.0,179682,TRENT.NS,TRENT
2018-04-17,349.1455078125,0.0,350.32973304105,345.49420190398484,345.49420190398484,0.0,47991,TRENT.NS,TRENT
2018-04-18,341.1027526855469,0.0,351.2672678323091,334.54024360558947,349.34290925185445,0.0,66311,TRENT.NS,TRENT
2018-04-19,337.84613037109375,0.0,340.559952021325,333.652042366191,338.8823047729254,0.0,46343,TRENT.NS,TRENT
2018-04-20,341.4974365234375,0.0,344.40863907206096,335.8230821547717,337.5007294058592,0.0,44344,TRENT.NS,TRENT
2018-04-23,345.6915588378906,0.0,347.31987608509235,337.10603118475916,343.2738082844653,0.0,60830,TRENT.NS,TRENT
2018-04-24,345.8889465332031,0.0,350.5271270495604,343.8659276512748,343.8659276512748,0.0,76941,TRENT.NS,TRENT
2018-04-25,346.4810791015625,0.0,360.19821040613755,345.3955442250634,350.3297662854215,0.0,194486,TRENT.NS,TRENT
2018-04-26,345.6915588378906,0.0,350.08302817932105,345.3955175835444,348.8494727593798,0.0,41479,TRENT.NS,TRENT
2018-04-27,346.23431396484375,0.0,348.208002480971,344.4579762306712,348.208002480971,0.0,34064,TRENT.NS,TRENT
2018-04-30,347.12249755859375,0.0,348.84947515838775,341.7935441310207,347.2705181867848,0.0,36002,TRENT.NS,TRENT
2018-05-02,345.5929260253906,0.0,354.8198972086464,343.42185626691776,347.3692339251582,0.0,52814,TRENT.NS,TRENT
2018-05-03,336.5138854980469,0.0,349.2441701578916,331.7770451972987,347.1717912327782,0.0,54953,TRENT.NS,TRENT
2018-05-04,334.4415588378906,0.0,337.5007824800823,323.6849609750497,337.5007824800823,0.0,174010,TRENT.NS,TRENT
2018-05-07,337.2047424316406,0.0,340.2146057954281,332.12246969526035,336.4646091340436,0.0,34641,TRENT.NS,TRENT
2018-05-08,332.5665283203125,0.0,339.770479646984,330.5928397249397,338.4382639379857,0.0,25805,TRENT.NS,TRENT
2018-05-09,333.8001708984375,0.0,335.47781868923266,330.93832771070385,332.56661520406044,0.0,23050,TRENT.NS,TRENT
2018-05-10,328.7178649902344,0.0,337.40208338183015,321.6125734944923,335.4777549339709,0.0,66203,TRENT.NS,TRENT
2018-05-11,331.2836608886719,0.0,334.93496692004356,325.6586360379403,332.41852586982657,0.0,47839,TRENT.NS,TRENT
2018-05-14,331.826416015625,0.0,334.5402380053439,328.8658829359317,330.6421907373077,0.0,25096,TRENT.NS,TRENT
2018-05-15,332.71453857421875,0.0,338.1421820423662,329.7046756065031,331.5796736904619,0.0,61418,TRENT.NS,TRENT
2018-05-16,337.4020690917969,0.0,343.8165572118542,324.12903097456825,335.3790502696029,0.0,136938,TRENT.NS,TRENT
2018-05-17,332.0731201171875,0.0,339.27707174639556,329.6060092693629,339.27707174639556,0.0,27348,TRENT.NS,TRENT
2018-05-18,327.9283752441406,0.0,332.5172257014543,326.2013975801066,332.5172257014543,0.0,20006,TRENT.NS,TRENT
2018-05-21,329.65533447265625,0.0,333.0599594377932,322.7967844887076,330.59284862714287,0.0,103843,TRENT.NS,TRENT
2018-05-22,325.0172424316406,0.0,330.5929078391396,323.6849963320531,330.5929078391396,0.0,28067,TRENT.NS,TRENT
2018-05-23,322.7474670410156,0.0,327.63235914091314,321.71129240945083,326.5468242169245,0.0,17358,TRENT.NS,TRENT
2018-05-24,322.5007019042969,0.0,326.1520378234952,320.7243942288531,323.6849270986579,0.0,29797,TRENT.NS,TRENT
2018-05-25,326.6947937011719,0.0,330.5928407353865,321.76057219765863,325.6092890632774,0.0,26643,TRENT.NS,TRENT
2018-05-28,328.7178649902344,0.0,329.6060188981771,325.6586414263426,329.6060188981771,0.0,18018,TRENT.NS,TRENT
2018-05-29,328.27374267578125,0.0,331.57967702649705,325.7079415327139,328.71783464680925,0.0,19294,TRENT.NS,TRENT
2018-05-30,324.5238037109375,0.0,328.7672228034874,322.94484656623194,325.75735927459766,0.0,19010,TRENT.NS,TRENT
2018-05-31,325.3132019042969,0.0,328.61913617431486,317.9612302907757,321.9086073018786,0.0,82070,TRENT.NS,TRENT
2018-06-01,323.5369567871094,0.0,329.60604409070885,322.6981329870114,327.53366473637914,0.0,29039,TRENT.NS,TRENT
2018-06-04,317.862548828125,0.0,325.65861262222546,316.0862110532544,325.65861262222546,0.0,89874,TRENT.NS,TRENT
2018-06-05,325.6092834472656,0.0,327.6323021823744,310.8559493597829,317.7638593455559,0.0,75625,TRENT.NS,TRENT
2018-06-06,323.438232421875,0.0,326.64547652674486,320.23098831700514,325.6586321867849,0.0,127241,TRENT.NS,TRENT
2018-06-07,317.71453857421875,0.0,324.4743980244843,315.7901801176872,324.4743980244843,0.0,66398,TRENT.NS,TRENT
2018-06-08,314.2606201171875,0.0,320.6257486076027,312.4842820772725,316.72773118698456,0.0,40340,TRENT.NS,TRENT
2018-06-11,313.66845703125,0.0,316.7770104564349,311.00396545760753,316.7770104564349,0.0,75943,TRENT.NS,TRENT
2018-06-12,307.7967834472656,0.0,315.49418836485887,306.9086294495711,313.8165407233556,0.0,163014,TRENT.NS,TRENT
2018-06-13,320.8230895996094,0.0,324.67177636614036,305.1816013411213,307.69804227259584,0.0,306662,TRENT.NS,TRENT
2018-06-14,320.8724365234375,0.0,325.5106170458709,313.4711038489798,322.69810460635705,0.0,198472,TRENT.NS,TRENT
2018-06-15,319.63885498046875,0.0,324.67176681140296,317.76385687924545,322.698078259358,0.0,35335,TRENT.NS,TRENT
2018-06-18,318.0599365234375,0.0,320.23100623929685,313.32309547296376,319.54020311622315,0.0,583864,TRENT.NS,TRENT
2018-06-19,314.2112121582031,0.0,318.6520114101391,311.44806022565973,315.83949919402687,0.0,350006,TRENT.NS,TRENT
2018-06-20,313.66845703125,0.0,318.2572768604369,311.89211927678934,315.79016618710017,0.0,23176,TRENT.NS,TRENT
2018-06-21,313.9645690917969,0.0,320.67512970674323,311.84285945731756,313.0270848941033,0.0,1452996,TRENT.NS,TRENT
2018-06-22,313.1257019042969,0.0,316.6783476067562,311.9908369188709,315.74086353883894,0.0,23431,TRENT.NS,TRENT
2018-06-25,309.1289978027344,0.0,317.81321618139907,307.74742171286954,313.12570544057553,0.0,41348,TRENT.NS,TRENT
2018-06-26,309.3263854980469,0.0,317.7638929699069,302.81320651333175,308.8822934769592,0.0,765455,TRENT.NS,TRENT
2018-06-27,306.4644775390625,0.0,310.85594660902575,303.9480366843807,310.85594660902575,0.0,43613,TRENT.NS,TRENT
2018-06-28,296.20135498046875,0.0,306.0697994583528,294.0796454409442,306.0697994583528,0.0,73092,TRENT.NS,TRENT
2018-06-29,298.2737121582031,0.0,301.97437856215106,290.87237935030726,296.0533123158344,0.0,59543,TRENT.NS,TRENT
2018-07-02,308.6356201171875,0.0,310.85602026191543,298.3724432492213,299.95140048647096,0.0,212232,TRENT.NS,TRENT
2018-07-03,305.5763244628906,0.0,310.5599061332429,303.997367595887,308.88225881528325,0.0,66367,TRENT.NS,TRENT
2018-07-04,308.2901611328125,0.0,311.2506941080625,301.2835604015011,304.0467425813937,0.0,92587,TRENT.NS,TRENT
2018-07-05,305.8724365234375,0.0,309.8691443322376,304.93492228873066,309.8691443322376,0.0,38303,TRENT.NS,TRENT
2018-07-06,306.02044677734375,0.0,309.8691338174616,302.12239944880497,305.9217563166022,0.0,53606,TRENT.NS,TRENT
2018-07-09,316.6290283203125,0.0,318.7507377340216,305.1816273815671,306.0204511356663,0.0,102077,TRENT.NS,TRENT
2018-07-10,336.11920166015625,0.0,344.2113075018961,318.9481154811371,320.1816709554359,0.0,376839,TRENT.NS,TRENT
2018-07-11,346.0369873046875,0.0,354.07976324531273,328.5204989785208,334.49092574526946,0.0,368610,TRENT.NS,TRENT
2018-07-12,337.4020690917969,0.0,373.027155289489,332.5665379168195,351.3659102837789,0.0,1168685,TRENT.NS,TRENT
2018-07-13,335.181640625,0.0,342.13891059770486,328.6684626074388,340.1158618328348,0.0,181066,TRENT.NS,TRENT
2018-07-16,330.938232421875,0.0,342.73100339490026,325.6586095469102,340.4612736172243,0.0,158565,TRENT.NS,TRENT
2018-07-17,326.3987731933594,0.0,335.5270835547761,322.69810683062286,327.6816588193347,0.0,172594,TRENT.NS,TRENT
2018-07-18,321.0698547363281,0.0,328.8165898586663,316.777075263278,326.6455199755297,0.0,75278,TRENT.NS,TRENT
2018-07-19,324.3757629394531,0.0,328.37247067128084,315.14876187257715,323.68495982022574,0.0,47797,TRENT.NS,TRENT
2018-07-20,321.3658447265625,0.0,329.9514023020149,319.8362480867984,321.8099367141577,0.0,49153,TRENT.NS,TRENT
2018-07-23,322.84613037109375,0.0,323.68495411075935,316.4810022394905,320.77375116606703,0.0,59653,TRENT.NS,TRENT
2018-07-24,333.5533752441406,0.0,342.43497399324497,322.8954687916547,324.6717764950363,0.0,189229,TRENT.NS,TRENT
2018-07-25,344.6061096191406,0.0,347.36926215804715,333.65212970400415,333.65212970400415,0.0,153758,TRENT.NS,TRENT
2018-07-26,340.46124267578125,0.0,347.1717710646922,337.15530864397147,344.6060002852285,0.0,75902,TRENT.NS,TRENT
2018-07-27,347.6398620605469,1.15,350.8578328154767,339.5206622229181,340.60982759872036,0.0,52848,TRENT.NS,TRENT
2018-07-30,346.7982177734375,0.0,351.50140559477603,341.6494527033488,344.57039196332977,0.0,28990,TRENT.NS,TRENT
2018-07-31,345.36248779296875,0.0,347.5408183995805,335.1640086275156,347.5408183995805,0.0,52001,TRENT.NS,TRENT
2018-08-01,361.7494201660156,0.0,366.3535875882878,350.51127028717264,351.74895132632224,0.0,372080,TRENT.NS,TRENT
2018-08-02,352.3430480957031,0.0,358.3829376757243,348.87754114844114,353.4817086207247,0.0,208048,TRENT.NS,TRENT
2018-08-03,348.9765625,0.0,365.3634475883018,346.55069554445976,350.6102954499165,0.0,76549,TRENT.NS,TRENT
2018-08-06,352.98663330078125,0.0,354.42235539672794,348.6300020747953,348.6300020747953,0.0,51861,TRENT.NS,TRENT
2018-08-07,357.0461730957031,0.0,358.5313900967528,349.7191086005549,354.3232752604454,0.0,71600,TRENT.NS,TRENT
2018-08-08,356.2046203613281,0.0,358.03639443156834,350.56078246206334,358.03639443156834,0.0,75728,TRENT.NS,TRENT
2018-08-09,361.84844970703125,0.0,368.234865898051,343.0356974432859,358.4324378671483,0.0,144524,TRENT.NS,TRENT
2018-08-10,351.9964904785156,0.0,364.3733009735408,350.80830458426425,364.3733009735408,0.0,86623,TRENT.NS,TRENT
2018-08-13,358.234375,0.0,360.90777803513686,347.78835949202147,351.4023819529871,0.0,59700,TRENT.NS,TRENT
2018-08-14,355.4124450683594,0.0,363.38309765777706,350.7092578370939,358.33335374505475,0.0,49949,TRENT.NS,TRENT
2018-08-16,364.3733215332031,0.0,366.3041161661006,352.54107794559906,356.55118290234975,0.0,68311,TRENT.NS,TRENT
2018-08-17,366.25457763671875,0.0,366.7991754397622,355.5610252364383,366.4030933223404,0.0,89477,TRENT.NS,TRENT
2018-08-20,361.40283203125,0.0,368.3833403988244,359.27402687223804,368.3338452482877,0.0,47175,TRENT.NS,TRENT
2018-08-21,368.5319519042969,0.0,371.3043455980322,360.4127514604899,360.4127514604899,0.0,108460,TRENT.NS,TRENT
2018-08-23,362.34356689453125,0.0,371.30436686138876,358.5809978469065,369.32407690479465,0.0,169385,TRENT.NS,TRENT
2018-08-24,365.511962890625,0.0,366.40308720630316,348.6300053977129,361.4028678339596,0.0,59662,TRENT.NS,TRENT
2018-08-27,369.4725036621094,0.0,371.3042774743467,359.6700767801505,366.35355377468875,0.0,215053,TRENT.NS,TRENT
2018-08-28,373.43316650390625,0.0,388.58240255783403,365.759543045756,365.759543045756,0.0,506284,TRENT.NS,TRENT
2018-08-29,365.8585510253906,0.0,381.10677687861835,364.17529256046527,376.1560522368674,0.0,130326,TRENT.NS,TRENT
2018-08-30,364.9674072265625,0.0,366.4526245401132,361.89795206852625,364.8683866956277,0.0,45388,TRENT.NS,TRENT
2018-08-31,365.80902099609375,0.0,367.29423824704526,359.2245336767507,366.35358856804703,0.0,249994,TRENT.NS,TRENT
2018-09-03,356.6501770019531,0.0,369.8190910489625,352.1449999313706,365.4129345039529,0.0,76470,TRENT.NS,TRENT
2018-09-04,356.3531188964844,0.0,366.15554668725304,352.4915600960994,354.86790164888845,0.0,191822,TRENT.NS,TRENT
2018-09-05,355.01641845703125,0.0,359.4225750589456,352.4915612148337,356.45214055432626,0.0,54493,TRENT.NS,TRENT
2018-09-06,353.2341613769531,0.0,358.1848854326918,348.77850972678834,354.4718423908878,0.0,65356,TRENT.NS,TRENT
2018-09-07,359.175048828125,0.0,364.3238141992271,352.49157100706407,352.59059153666664,0.0,39515,TRENT.NS,TRENT
2018-09-10,355.56103515625,0.0,362.888101280625,354.9669421803658,362.1949877726227,0.0,32744,TRENT.NS,TRENT
2018-09-11,356.3036193847656,0.0,358.77898143382356,354.57086595042506,358.2343836529377,0.0,39186,TRENT.NS,TRENT
2018-09-12,355.8580322265625,0.0,359.0265076479146,352.0954941034252,356.4521251451686,0.0,40472,TRENT.NS,TRENT
2018-09-14,355.56103515625,0.0,358.4819444443762,354.0758178249514,356.5511800437824,0.0,60096,TRENT.NS,TRENT
2018-09-17,356.6006774902344,0.0,361.2543705782355,355.46201690562856,359.3235759484251,0.0,31535,TRENT.NS,TRENT
2018-09-18,350.61029052734375,0.0,358.3334081186014,347.63985603581045,354.8184060570159,0.0,60266,TRENT.NS,TRENT
2018-09-19,350.70928955078125,0.0,354.273786548614,348.0358865855863,351.5013932798951,0.0,87862,TRENT.NS,TRENT
2018-09-21,349.47161865234375,0.0,381.1067268284457,313.72738538977364,350.70929965023873,0.0,214045,TRENT.NS,TRENT
2018-09-24,352.8876037597656,0.0,363.18510372636916,336.203657690636,350.5112622623681,0.0,135763,TRENT.NS,TRENT
2018-09-25,343.67926025390625,0.0,352.9866151715882,338.62951581678306,351.00632560540816,0.0,189456,TRENT.NS,TRENT
2018-09-26,342.0950012207031,0.0,345.7090234102064,338.6789898453752,341.6989493755335,0.0,37527,TRENT.NS,TRENT
2018-09-27,340.7583923339844,0.0,346.5507465700201,337.88697790576964,342.0950941141199,0.0,227328,TRENT.NS,TRENT
2018-09-28,329.96575927734375,0.0,344.0753228773502,321.79706456155054,343.58025047033243,0.0,170982,TRENT.NS,TRENT
2018-10-01,333.6788024902344,0.0,337.58988659428184,313.8264110460159,329.71822323219004,0.0,198510,TRENT.NS,TRENT
2018-10-03,334.71844482421875,0.0,340.6593137532697,327.09434782869647,333.62930969401697,0.0,28668,TRENT.NS,TRENT
2018-10-04,344.1248779296875,0.0,351.7985015741336,319.8168306007858,334.66900539648793,0.0,76541,TRENT.NS,TRENT
2018-10-05,338.8771057128906,0.0,344.5704391178552,331.79757543529985,344.5704391178552,0.0,35701,TRENT.NS,TRENT
2018-10-08,328.2825012207031,0.0,335.9066283804743,320.85641511059686,335.65909217680405,0.0,37361,TRENT.NS,TRENT
2018-10-09,319.7177734375,0.0,331.84704813133897,315.0641106646518,324.8665388636549,0.0,99359,TRENT.NS,TRENT
2018-10-10,325.65863037109375,0.0,330.2133026580171,317.0938835868965,319.81678188467623,0.0,66304,TRENT.NS,TRENT
2018-10-11,321.5000305175781,0.0,325.6091254181252,315.16307958724553,319.8167722610545,0.0,32087,TRENT.NS,TRENT
2018-10-12,326.6487731933594,0.0,338.8275727257313,322.5396781944916,326.7477937196692,0.0,95107,TRENT.NS,TRENT
2018-10-15,316.5493469238281,0.0,328.72811750364883,313.3808710539303,328.72811750364883,0.0,99507,TRENT.NS,TRENT
2018-10-16,334.5699462890625,0.0,341.5999809253844,317.14339049414195,319.07418508175397,0.0,221906,TRENT.NS,TRENT
2018-10-17,330.6588439941406,0.0,344.5703653354686,323.28225368399563,339.61964169559116,0.0,429010,TRENT.NS,TRENT
2018-10-19,327.0943908691406,0.0,331.401527452818,321.7971093336674,325.70819397999156,0.0,54918,TRENT.NS,TRENT
2018-10-22,324.3714294433594,0.0,338.6295079450501,321.9455626944519,330.3617931550745,0.0,102240,TRENT.NS,TRENT
2018-10-23,319.8167419433594,0.0,328.2824671433679,317.2423596490584,326.747754926652,0.0,162829,TRENT.NS,TRENT
2018-10-24,319.272216796875,0.0,325.51011722270266,317.83649468741464,320.5098978509537,0.0,28723,TRENT.NS,TRENT
2018-10-25,316.7968444824219,0.0,319.47021734300984,315.90568997873754,316.8958347901009,0.0,23657,TRENT.NS,TRENT
2018-10-26,319.7177734375,0.0,326.7478080789265,313.87592473036267,317.09389556750364,0.0,44172,TRENT.NS,TRENT
2018-10-29,322.9852294921875,0.0,324.76747795521385,319.2226613126145,320.6088579190594,0.0,45297,TRENT.NS,TRENT
2018-10-30,320.8564147949219,0.0,327.4409019795287,319.4207229451402,321.8960849794069,0.0,29561,TRENT.NS,TRENT
2018-10-31,318.5296325683594,0.0,323.6783680177001,315.5591978109926,321.2030057198945,0.0,97184,TRENT.NS,TRENT
2018-11-01,321.4009704589844,0.0,324.7674563411079,317.19285555212554,319.8662280687452,0.0,163841,TRENT.NS,TRENT
2018-11-02,324.1734313964844,0.0,330.7578888808379,321.69806916801883,329.718248831612,0.0,217577,TRENT.NS,TRENT
2018-11-05,318.9256286621094,0.0,325.7576213646919,315.8561739067985,325.7576213646919,0.0,86555,TRENT.NS,TRENT
2018-11-06,321.8960876464844,0.0,323.62884108482785,318.8266326551973,321.54953091545127,0.0,43668,TRENT.NS,TRENT
2018-11-07,327.1438903808594,0.0,330.1143252757525,322.1436703945199,324.47051710555144,0.0,34843,TRENT.NS,TRENT
2018-11-09,324.5694885253906,0.0,326.74781940817496,322.78723977898494,326.74781940817496,0.0,12227,TRENT.NS,TRENT
2018-11-12,321.5000305175781,0.0,326.64876537744647,319.91579278499495,326.64876537744647,0.0,18473,TRENT.NS,TRENT
2018-11-13,324.1734313964844,0.0,328.97564016307234,319.91582045025325,319.91582045025325,0.0,64084,TRENT.NS,TRENT
2018-11-14,328.9260559082031,0.0,331.6984487663899,322.7871471577406,324.7674364041071,0.0,113959,TRENT.NS,TRENT
2018-11-15,329.37164306640625,0.0,335.659068234517,322.044578003766,327.8369307998494,0.0,96420,TRENT.NS,TRENT
2018-11-16,328.7280578613281,0.0,332.0450488258832,323.97537513560314,330.7083473665169,0.0,30648,TRENT.NS,TRENT
2018-11-19,328.6785888671875,0.0,330.7083736848115,324.7675046964616,324.9655457494688,0.0,29385,TRENT.NS,TRENT
2018-11-20,323.3317565917969,0.0,329.3716456207343,320.55936337367143,326.7477680720049,0.0,136557,TRENT.NS,TRENT
2018-11-21,320.7574462890625,0.0,324.7180258130919,319.6682808765897,324.7180258130919,0.0,34258,TRENT.NS,TRENT
2018-11-22,318.3315734863281,0.0,323.1337821157229,315.9057064850063,318.8761410743033,0.0,89765,TRENT.NS,TRENT
2018-11-26,329.71826171875,0.0,330.70840664883633,316.74735709125395,320.65844165182506,0.0,99956,TRENT.NS,TRENT
2018-11-27,331.50048828125,0.0,335.56008826579955,326.2032374338941,326.7478050222018,0.0,63278,TRENT.NS,TRENT
2018-11-28,334.96600341796875,0.0,336.64926181376717,327.1438648486019,330.51035142337474,0.0,47072,TRENT.NS,TRENT
2018-11-29,338.2334899902344,0.0,340.6098316092599,330.7083830159675,336.59975701570573,0.0,1201669,TRENT.NS,TRENT
2018-11-30,331.74798583984375,0.0,341.5999381724137,329.8172217107002,340.6097934240879,0.0,133800,TRENT.NS,TRENT
2018-12-03,325.31207275390625,0.0,334.4709124579874,323.38130845989605,331.7480141675849,0.0,177200,TRENT.NS,TRENT
2018-12-04,329.1241149902344,0.0,331.549981759671,322.09408109085786,324.7674840524076,0.0,46281,TRENT.NS,TRENT
2018-12-05,328.7280578613281,0.0,331.20341974281405,325.26255122724785,329.5696869443973,0.0,317207,TRENT.NS,TRENT
2018-12-06,321.1039733886719,0.0,328.72810107256635,319.7673019704202,328.72810107256635,0.0,142615,TRENT.NS,TRENT
2018-12-07,321.2030334472656,0.0,323.2823440002807,317.836546475008,320.26241382299685,0.0,35300,TRENT.NS,TRENT
2018-12-10,317.0938720703125,0.0,320.70789454547014,316.74731534708997,320.06430646909763,0.0,139443,TRENT.NS,TRENT
2018-12-11,331.50048828125,0.0,335.5105931093437,311.9451272231031,316.1532428938435,0.0,58732,TRENT.NS,TRENT
2018-12-12,336.55023193359375,0.0,337.63939732316214,330.7083833018655,331.69852816205076,0.0,177140,TRENT.NS,TRENT
2018-12-13,346.3526306152344,0.0,363.38313285197336,331.40146866862324,336.35219254944036,0.0,65485,TRENT.NS,TRENT
2018-12-14,346.30316162109375,0.0,354.4718566414627,341.5999735790632,349.4221118582337,0.0,57630,TRENT.NS,TRENT
2018-12-17,349.5705871582031,0.0,356.45210516407053,341.5009135985471,342.8871101863768,0.0,86750,TRENT.NS,TRENT
2018-12-18,345.2635192871094,0.0,352.2935235080381,342.73863180410217,349.37261434750616,0.0,111579,TRENT.NS,TRENT
2018-12-19,344.9664611816406,0.0,348.97656597149694,342.2435628324191,344.57040928330025,0.0,247581,TRENT.NS,TRENT
2018-12-20,345.75860595703125,0.0,350.0162168761502,344.47139947633156,345.5605648932855,0.0,43760,TRENT.NS,TRENT
2018-12-21,349.22412109375,0.0,354.372856484598,335.2135464738788,347.54086266363504,0.0,71298,TRENT.NS,TRENT
2018-12-24,343.976318359375,0.0,349.4716404630878,337.2928405536223,349.4716404630878,0.0,46913,TRENT.NS,TRENT
2018-12-26,342.14453125,0.0,344.57039815129974,337.14431198424586,344.57039815129974,0.0,20901,TRENT.NS,TRENT
2018-12-27,342.14453125,0.0,348.9270293259403,336.55021904751715,346.5011926414625,0.0,49064,TRENT.NS,TRENT
2018-12-28,357.83831787109375,0.0,362.39298990783504,340.8078457650803,341.9960013723906,0.0,468278,TRENT.NS,TRENT
2018-12-31,358.72943115234375,0.0,368.9279402163645,352.3925107901597,357.44225506294475,0.0,150413,TRENT.NS,TRENT
2019-01-01,358.3829345703125,0.0,362.0464523241513,353.8282622928702,358.729461088578,0.0,75100,TRENT.NS,TRENT
2019-01-02,351.5509338378906,0.0,358.3829578054069,347.9369110046892,356.4026680100281,0.0,39299,TRENT.NS,TRENT
2019-01-03,346.6497497558594,0.0,351.1054019886678,344.4714187997561,351.1054019886678,0.0,22272,TRENT.NS,TRENT
2019-01-04,346.0061340332031,0.0,349.521136205767,340.4613167639113,344.76845295598724,0.0,46259,TRENT.NS,TRENT
2019-01-07,347.54083251953125,0.0,350.4617718311393,343.13467597493377,350.4617718311393,0.0,567621,TRENT.NS,TRENT
2019-01-08,351.5013732910156,0.0,352.4915180045114,344.7684013259715,344.7684013259715,0.0,27644,TRENT.NS,TRENT
2019-01-09,346.7487487792969,0.0,353.6797629336315,345.5605628375386,348.13494556679905,0.0,299053,TRENT.NS,TRENT
2019-01-10,350.61029052734375,0.0,352.78859102437485,342.59011135683943,345.1644939595327,0.0,38984,TRENT.NS,TRENT
2019-01-11,352.04595947265625,0.0,355.3629504821965,345.1644714788904,351.20436059499315,0.0,315209,TRENT.NS,TRENT
2019-01-14,354.3233337402344,0.0,355.46199425227417,346.25365941269064,348.63000096321326,0.0,37374,TRENT.NS,TRENT
2019-01-15,353.33319091796875,0.0,355.461996272896,350.06569482770664,354.47185143648124,0.0,25160,TRENT.NS,TRENT
2019-01-16,350.3132629394531,0.0,352.4915938646727,345.5605793785696,351.5014489380866,0.0,42431,TRENT.NS,TRENT
2019-01-17,351.7984619140625,0.0,352.9866478504991,345.26352991413205,346.8477375402827,0.0,32432,TRENT.NS,TRENT
