Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-08-21,1061.1685791015625,0.0,1068.0438869792556,1055.6029732991558,1068.0438869792556,0.0,456594,ASIANPAINT.NS,ASIANPAINT
2017-08-22,1056.4913330078125,0.0,1068.791910654377,1053.2174210813116,1066.4534021354477,0.0,568911,ASIANPAINT.NS,ASIANPAINT
2017-08-23,1067.576171875,0.0,1070.5694177140454,1042.0396079802942,1058.6898376956349,0.0,513036,ASIANPAINT.NS,ASIANPAINT
2017-08-24,1062.244384765625,0.0,1071.03720210022,1057.9415507208287,1066.7343680554236,0.0,483362,ASIANPAINT.NS,ASIANPAINT
2017-08-28,1081.233154296875,0.0,1084.8344356869843,1053.3580785013125,1058.4092812932292,0.0,751938,ASIANPAINT.NS,ASIANPAINT
2017-08-29,1077.3040771484375,0.0,1080.3909541199182,1065.7051660452705,1080.3909541199182,0.0,578071,ASIANPAINT.NS,ASIANPAINT
2017-08-30,1078.84765625,0.0,1085.3954810677994,1070.3823226751326,1075.6205596923714,0.0,674280,ASIANPAINT.NS,ASIANPAINT
2017-08-31,1093.06591796875,0.0,1098.1638218938274,1070.382380761829,1072.2998896229549,0.0,1131097,ASIANPAINT.NS,ASIANPAINT
2017-09-01,1137.3572998046875,0.0,1140.2570282289726,1090.6806356972781,1098.3508998111952,0.0,1523879,ASIANPAINT.NS,ASIANPAINT
2017-09-04,1119.72509765625,0.0,1137.3574353972197,1115.0012630740812,1137.3574353972197,0.0,682612,ASIANPAINT.NS,ASIANPAINT
2017-09-05,1128.424072265625,0.0,1144.0453803739376,1122.8584667058556,1123.6535369022504,0.0,714964,ASIANPAINT.NS,ASIANPAINT
2017-09-06,1128.1435546875,0.0,1135.065449962518,1120.6135100519616,1120.940878474157,0.0,370400,ASIANPAINT.NS,ASIANPAINT
2017-09-07,1121.2218017578125,0.0,1140.0702114010219,1116.8253353316968,1139.3218426776298,0.0,832839,ASIANPAINT.NS,ASIANPAINT
2017-09-08,1126.1790771484375,0.0,1128.096700131951,1113.1302430821074,1117.8072609101835,0.0,477517,ASIANPAINT.NS,ASIANPAINT
2017-09-11,1158.076416015625,0.0,1160.8358108266666,1122.1100808436352,1128.0966864278485,0.0,843302,ASIANPAINT.NS,ASIANPAINT
2017-09-12,1175.1942138671875,0.0,1178.5616437719668,1156.2055905287082,1161.771195914038,0.0,1461215,ASIANPAINT.NS,ASIANPAINT
2017-09-13,1173.8846435546875,0.0,1180.4792842795375,1168.3190380864837,1169.3012574914628,0.0,913364,ASIANPAINT.NS,ASIANPAINT
2017-09-14,1165.5599365234375,0.0,1180.4795812784187,1160.8361017167335,1176.737966123812,0.0,754072,ASIANPAINT.NS,ASIANPAINT
2017-09-15,1165.04541015625,0.0,1168.9273586874742,1146.9920714946695,1151.014353430161,0.0,912016,ASIANPAINT.NS,ASIANPAINT
2017-09-18,1174.8204345703125,0.0,1179.544269746486,1168.1323883063812,1169.2548272665404,0.0,419287,ASIANPAINT.NS,ASIANPAINT
2017-09-19,1172.341064453125,0.0,1180.479027925689,1168.5058193694083,1180.479027925689,0.0,464997,ASIANPAINT.NS,ASIANPAINT
2017-09-20,1157.3748779296875,0.0,1175.7087649869816,1155.2234040538037,1175.3345807235662,0.0,473176,ASIANPAINT.NS,ASIANPAINT
2017-09-21,1149.704345703125,0.0,1166.6819409825632,1145.8223985886543,1158.029459159281,0.0,772766,ASIANPAINT.NS,ASIANPAINT
2017-09-22,1134.8782958984375,0.0,1150.7333395427806,1127.067699513717,1139.368278370551,0.0,896125,ASIANPAINT.NS,ASIANPAINT
2017-09-25,1119.63134765625,0.0,1135.0655078049188,1115.0011452856554,1127.301726059325,0.0,917093,ASIANPAINT.NS,ASIANPAINT
2017-09-26,1098.163818359375,0.0,1112.8964249515045,1088.809782427864,1110.3240650703392,0.0,740276,ASIANPAINT.NS,ASIANPAINT
2017-09-27,1085.0682373046875,0.0,1102.4200207390404,1078.3800783498148,1097.3220023200045,0.0,786410,ASIANPAINT.NS,ASIANPAINT
2017-09-28,1057.0057373046875,0.0,1089.7448530619124,1050.4579141532427,1080.3908199884195,0.0,2353175,ASIANPAINT.NS,ASIANPAINT
2017-09-29,1058.59619140625,0.0,1070.9902889067478,1054.19984023102,1057.0060509858497,0.0,791548,ASIANPAINT.NS,ASIANPAINT
2017-10-03,1074.5916748046875,0.0,1085.0681491918474,1062.150761558054,1067.576147978016,0.0,834092,ASIANPAINT.NS,ASIANPAINT
2017-10-04,1079.502685546875,0.0,1091.7096353195939,1073.4225614975066,1079.455869687871,0.0,626750,ASIANPAINT.NS,ASIANPAINT
2017-10-05,1078.75439453125,0.0,1086.4714756107062,1073.4693404095256,1075.3869638063115,0.0,327057,ASIANPAINT.NS,ASIANPAINT
2017-10-06,1082.54248046875,0.0,1094.141392137652,1078.5201998776026,1080.3910068158118,0.0,344962,ASIANPAINT.NS,ASIANPAINT
2017-10-09,1083.75830078125,0.0,1094.2348868345512,1078.3330298506826,1094.2348868345512,0.0,363972,ASIANPAINT.NS,ASIANPAINT
2017-10-10,1087.8743896484375,0.0,1091.5691882041078,1079.4557572263946,1081.326564431293,0.0,316767,ASIANPAINT.NS,ASIANPAINT
2017-10-11,1085.62939453125,0.0,1099.8007818979167,1080.3911572120724,1094.4222112018394,0.0,602214,ASIANPAINT.NS,ASIANPAINT
2017-10-12,1083.94580078125,0.0,1086.9390468023964,1072.0194041833752,1081.7943267013522,0.0,658884,ASIANPAINT.NS,ASIANPAINT
2017-10-13,1098.3978271484375,0.0,1101.0637049351267,1079.5962350604407,1083.9458852308417,0.0,417081,ASIANPAINT.NS,ASIANPAINT
2017-10-16,1095.4044189453125,0.0,1108.4532533423007,1090.6805851452511,1104.711638985027,0.0,689380,ASIANPAINT.NS,ASIANPAINT
2017-10-17,1119.8184814453125,0.0,1122.4843589608417,1094.4222499868208,1094.4222499868208,0.0,979278,ASIANPAINT.NS,ASIANPAINT
2017-10-18,1103.4488525390625,0.0,1120.4264503000602,1094.422185183242,1120.4264503000602,0.0,523048,ASIANPAINT.NS,ASIANPAINT
2017-10-19,1102.373291015625,0.0,1106.8164587138212,1095.498096467,1099.099377974849,0.0,77085,ASIANPAINT.NS,ASIANPAINT
2017-10-23,1098.303955078125,0.0,1114.8605500383485,1084.132570342347,1107.9385418514514,0.0,698954,ASIANPAINT.NS,ASIANPAINT
2017-10-24,1143.9051513671875,0.0,1154.2881090900705,1099.0992935014854,1099.0992935014854,0.0,2345084,ASIANPAINT.NS,ASIANPAINT
2017-10-25,1124.0743408203125,0.0,1152.4639284070577,1117.8071830412769,1143.9049635409137,0.0,1015698,ASIANPAINT.NS,ASIANPAINT
2017-10-26,1114.2060546875,0.0,1125.89860004126,1104.4310182607487,1116.8719321911547,0.0,808543,ASIANPAINT.NS,ASIANPAINT
2017-10-27,1108.032470703125,0.0,1117.8073934488161,1102.4667503167825,1116.778472241641,0.0,346755,ASIANPAINT.NS,ASIANPAINT
2017-10-30,1106.161376953125,0.0,1121.361682761155,1103.3551666501041,1108.453069693263,0.0,280643,ASIANPAINT.NS,ASIANPAINT
2017-10-31,1107.0518798828125,2.65,1114.55191394486,1102.6456556479347,1108.1300326675193,0.0,279632,ASIANPAINT.NS,ASIANPAINT
2017-11-01,1102.45849609375,0.0,1114.2711456872985,1100.6304078879048,1110.942958558064,0.0,260543,ASIANPAINT.NS,ASIANPAINT
2017-11-02,1104.7552490234375,0.0,1108.0833211026045,1093.1301711418703,1102.8802401535545,0.0,245949,ASIANPAINT.NS,ASIANPAINT
2017-11-03,1099.17724609375,0.0,1109.1616931864212,1094.3491888532708,1108.5522922950408,0.0,258595,ASIANPAINT.NS,ASIANPAINT
2017-11-06,1089.7081298828125,0.0,1099.7863013821795,1082.8174959785113,1095.005052210304,0.0,314729,ASIANPAINT.NS,ASIANPAINT
2017-11-07,1070.1143798828125,0.0,1091.8645512024668,1061.7237610576597,1085.6301238894216,0.0,758497,ASIANPAINT.NS,ASIANPAINT
2017-11-08,1098.9425048828125,0.0,1105.6926045703265,1073.4893544547335,1075.4111696227044,0.0,691775,ASIANPAINT.NS,ASIANPAINT
2017-11-09,1120.8802490234375,0.0,1123.552113702015,1100.2551520160287,1104.2395457560963,0.0,884722,ASIANPAINT.NS,ASIANPAINT
2017-11-10,1104.9427490234375,0.0,1120.2241177103924,1087.505188713395,1120.2241177103924,0.0,1130647,ASIANPAINT.NS,ASIANPAINT
2017-11-13,1101.520751953125,0.0,1115.161486786235,1095.8019979861022,1110.0052125724271,0.0,363501,ASIANPAINT.NS,ASIANPAINT
2017-11-14,1082.8643798828125,0.0,1102.5050490532299,1080.3799706169807,1101.5206237685697,0.0,547558,ASIANPAINT.NS,ASIANPAINT
2017-11-15,1107.70849609375,0.0,1115.6303634018227,1079.114608628409,1082.8177056547104,0.0,829732,ASIANPAINT.NS,ASIANPAINT
2017-11-16,1105.8333740234375,0.0,1114.6927449328223,1101.5676831758335,1109.0677184655415,0.0,429230,ASIANPAINT.NS,ASIANPAINT
2017-11-17,1098.09912109375,0.0,1119.2867009563884,1093.1303012207031,1111.8803921507324,0.0,454013,ASIANPAINT.NS,ASIANPAINT
2017-11-20,1093.45849609375,0.0,1102.927269914605,1087.1772608850645,1099.6929247360918,0.0,255840,ASIANPAINT.NS,ASIANPAINT
2017-11-21,1087.786376953125,0.0,1101.5676455506673,1083.7550623460181,1095.5675946355475,0.0,421268,ASIANPAINT.NS,ASIANPAINT
2017-11-22,1100.9117431640625,0.0,1102.9742075929125,1082.8178578578954,1089.8491426491803,0.0,731572,ASIANPAINT.NS,ASIANPAINT
2017-11-23,1087.13037109375,0.0,1104.2867519944143,1084.7398028970908,1102.0367179423047,0.0,482632,ASIANPAINT.NS,ASIANPAINT
2017-11-24,1087.13037109375,0.0,1091.2554144490366,1076.395988609656,1091.2554144490366,0.0,406704,ASIANPAINT.NS,ASIANPAINT
2017-11-27,1084.22412109375,0.0,1087.5053873486813,1074.4740499050854,1085.630378060149,0.0,373156,ASIANPAINT.NS,ASIANPAINT
2017-11-28,1097.8179931640625,0.0,1101.4742843472707,1078.271043244956,1085.1616798355271,0.0,445227,ASIANPAINT.NS,ASIANPAINT
2017-11-29,1081.7396240234375,0.0,1102.8334768253737,1076.489621325473,1093.1303274247782,0.0,516698,ASIANPAINT.NS,ASIANPAINT
2017-11-30,1075.083251953125,0.0,1085.6301772502452,1070.0207049222145,1078.364517601118,0.0,1433116,ASIANPAINT.NS,ASIANPAINT
2017-12-01,1062.8958740234375,0.0,1081.8803427766677,1059.6146078191755,1075.5052655175082,0.0,397188,ASIANPAINT.NS,ASIANPAINT
2017-12-04,1050.9425048828125,0.0,1073.8644432671415,1047.1924870241762,1073.8644432671415,0.0,455769,ASIANPAINT.NS,ASIANPAINT
2017-12-05,1045.3173828125,0.0,1053.8955707705074,1038.8017731536129,1051.8799134669282,0.0,702853,ASIANPAINT.NS,ASIANPAINT
2017-12-06,1035.3328857421875,0.0,1045.270408769127,1030.317260456281,1045.1298746725406,0.0,723473,ASIANPAINT.NS,ASIANPAINT
2017-12-07,1072.880126953125,0.0,1079.067633501068,1037.6767887022004,1038.754941719534,0.0,986078,ASIANPAINT.NS,ASIANPAINT
2017-12-08,1064.5362548828125,0.0,1081.411334220453,1059.4737081932292,1073.3956257584914,0.0,593327,ASIANPAINT.NS,ASIANPAINT
2017-12-11,1055.4892578125,0.0,1071.2861833452328,1053.1924179136197,1070.629976071681,0.0,551772,ASIANPAINT.NS,ASIANPAINT
2017-12-12,1047.5677490234375,0.0,1061.1146458302076,1032.1926494315276,1061.1146458302076,0.0,1060836,ASIANPAINT.NS,ASIANPAINT
2017-12-13,1046.770751953125,0.0,1066.4114265154353,1040.6300513689082,1048.0363602083871,0.0,646677,ASIANPAINT.NS,ASIANPAINT
2017-12-14,1053.2392578125,0.0,1058.9581261264384,1045.6924161619222,1051.8799222279135,0.0,543059,ASIANPAINT.NS,ASIANPAINT
2017-12-15,1048.785888671875,0.0,1063.7859556703331,1046.2546731424568,1058.4422275787042,0.0,897594,ASIANPAINT.NS,ASIANPAINT
2017-12-18,1066.0830078125,0.0,1068.7079511142085,1040.6297438911977,1050.0047866289563,0.0,622558,ASIANPAINT.NS,ASIANPAINT
2017-12-19,1066.5986328125,0.0,1077.6612297074325,1060.270478571069,1077.1924775414006,0.0,459494,ASIANPAINT.NS,ASIANPAINT
2017-12-20,1064.5362548828125,0.0,1070.5831125355512,1054.6924586025223,1066.4112636981058,0.0,458160,ASIANPAINT.NS,ASIANPAINT
2017-12-21,1066.7862548828125,0.0,1072.5050087017605,1059.754972046044,1069.6455745715602,0.0,460388,ASIANPAINT.NS,ASIANPAINT
2017-12-22,1066.8804931640625,0.0,1071.099264885713,1061.7242166153785,1065.942988337029,0.0,377780,ASIANPAINT.NS,ASIANPAINT
2017-12-26,1078.833251953125,0.0,1083.3801256731078,1068.9425341729725,1070.6300879691235,0.0,820589,ASIANPAINT.NS,ASIANPAINT
2017-12-27,1077.2396240234375,0.0,1084.6927392468601,1070.6301713223113,1078.1302075487372,0.0,611258,ASIANPAINT.NS,ASIANPAINT
2017-12-28,1072.880126953125,0.0,1082.2082505538951,1067.2081791933242,1074.3801112008896,0.0,536350,ASIANPAINT.NS,ASIANPAINT
2017-12-29,1086.098876953125,0.0,1099.2239389102624,1070.6769749300718,1073.5362947630017,0.0,965848,ASIANPAINT.NS,ASIANPAINT
2018-01-01,1072.17724609375,0.0,1092.19294804735,1066.9740493629374,1090.3179386944792,0.0,591349,ASIANPAINT.NS,ASIANPAINT
2018-01-02,1071.3333740234375,0.0,1078.130282325052,1063.1771298380916,1074.3802639517473,0.0,516171,ASIANPAINT.NS,ASIANPAINT
2018-01-03,1070.5364990234375,0.0,1077.1927586297209,1064.3489917055047,1077.1927586297209,0.0,593809,ASIANPAINT.NS,ASIANPAINT
2018-01-04,1098.8021240234375,0.0,1104.3802296615277,1074.2863600437627,1077.1926009177378,0.0,729965,ASIANPAINT.NS,ASIANPAINT
2018-01-05,1111.1771240234375,0.0,1117.5052789166316,1094.4894994173944,1104.3802169159328,0.0,1151320,ASIANPAINT.NS,ASIANPAINT
2018-01-08,1108.130126953125,0.0,1116.427017451921,1100.1613400841727,1115.6301616533153,0.0,928875,ASIANPAINT.NS,ASIANPAINT
2018-01-09,1118.48974609375,0.0,1122.3802980645864,1101.6614723069636,1109.1615080158922,0.0,699621,ASIANPAINT.NS,ASIANPAINT
2018-01-10,1103.8177490234375,0.0,1114.7865051797405,1097.9114252829913,1111.8802643080369,0.0,1102382,ASIANPAINT.NS,ASIANPAINT
2018-01-11,1114.6458740234375,0.0,1115.5833784767788,1096.8802104092065,1106.1615273855766,0.0,475476,ASIANPAINT.NS,ASIANPAINT
2018-01-12,1115.349365234375,0.0,1118.0213453488764,1102.5055958215567,1112.8181481634251,0.0,390841,ASIANPAINT.NS,ASIANPAINT
2018-01-15,1128.802490234375,0.0,1132.693042877443,1108.5522987681552,1115.3024007373895,0.0,723833,ASIANPAINT.NS,ASIANPAINT
2018-01-16,1114.458251953125,0.0,1128.802113716986,1110.005106466877,1128.802113716986,0.0,557253,ASIANPAINT.NS,ASIANPAINT
2018-01-17,1119.1458740234375,0.0,1121.6302835640108,1104.7552044164322,1112.6302642402597,0.0,506648,ASIANPAINT.NS,ASIANPAINT
2018-01-18,1113.98974609375,0.0,1128.849169850174,1107.1928383225068,1120.3179016049075,0.0,500762,ASIANPAINT.NS,ASIANPAINT
2018-01-19,1115.5364990234375,0.0,1120.317748534751,1104.286446318486,1109.1614233807168,0.0,722692,ASIANPAINT.NS,ASIANPAINT
2018-01-22,1102.5054931640625,0.0,1119.0992800651916,1091.3491646901762,1117.5055679009886,0.0,942542,ASIANPAINT.NS,ASIANPAINT
2018-01-23,1096.7864990234375,0.0,1104.239613760806,1083.942619158413,1102.5052533848452,0.0,1841634,ASIANPAINT.NS,ASIANPAINT
2018-01-24,1079.114501953125,0.0,1098.4270700011411,1073.489475466822,1096.8801648291164,0.0,1122469,ASIANPAINT.NS,ASIANPAINT
2018-01-25,1078.552001953125,0.0,1088.8177448521226,1071.98947047926,1076.255161713859,0.0,1563047,ASIANPAINT.NS,ASIANPAINT
2018-01-29,1080.0521240234375,0.0,1091.4896333482877,1075.8801602600806,1081.8802120540468,0.0,1538762,ASIANPAINT.NS,ASIANPAINT
2018-01-30,1056.2861328125,0.0,1080.0050392603364,1053.2392435958366,1079.0675348859784,0.0,1404578,ASIANPAINT.NS,ASIANPAINT
2018-01-31,1057.7860107421875,0.0,1068.5673087986481,1053.7546969966788,1057.5047137119695,0.0,961596,ASIANPAINT.NS,ASIANPAINT
2018-02-01,1080.94287109375,0.0,1085.0209934693362,1055.6302453179205,1055.6302453179205,0.0,1103162,ASIANPAINT.NS,ASIANPAINT
2018-02-02,1066.7862548828125,0.0,1076.2550262147035,1053.7080001415516,1076.2550262147035,0.0,872105,ASIANPAINT.NS,ASIANPAINT
2018-02-05,1063.2236328125,0.0,1068.754931222026,1044.6611158298272,1051.1298041235405,0.0,1263378,ASIANPAINT.NS,ASIANPAINT
2018-02-06,1040.8643798828125,0.0,1056.567580389939,1021.9736411605727,1040.6300037558403,0.0,1055719,ASIANPAINT.NS,ASIANPAINT
2018-02-07,1051.0362548828125,0.0,1054.8800003816941,1037.395633295645,1045.3175004145774,0.0,854461,ASIANPAINT.NS,ASIANPAINT
2018-02-08,1053.8018798828125,0.0,1060.5987868685072,1040.6298971201595,1057.5049765329188,0.0,1185917,ASIANPAINT.NS,ASIANPAINT
2018-02-09,1060.0831298828125,0.0,1070.8644307836769,1032.1923732044895,1032.1923732044895,0.0,666922,ASIANPAINT.NS,ASIANPAINT
2018-02-12,1072.880126953125,0.0,1078.1301290410324,1064.9113390428217,1066.8800755206041,0.0,646362,ASIANPAINT.NS,ASIANPAINT
2018-02-14,1067.958251953125,0.0,1072.5051257956966,1056.5675496256558,1072.5051257956966,0.0,691596,ASIANPAINT.NS,ASIANPAINT
2018-02-15,1064.4893798828125,0.0,1068.661343341986,1052.8174952798474,1064.0675486577265,0.0,471072,ASIANPAINT.NS,ASIANPAINT
2018-02-16,1072.3643798828125,0.0,1075.317541616869,1059.3799668936897,1065.473745464317,0.0,734476,ASIANPAINT.NS,ASIANPAINT
2018-02-19,1050.3330078125,0.0,1074.1925629158372,1042.083037944621,1073.442513636279,0.0,443677,ASIANPAINT.NS,ASIANPAINT
2018-02-20,1056.0052490234375,0.0,1065.0052706760653,1043.2082878035137,1053.7082939913319,0.0,662281,ASIANPAINT.NS,ASIANPAINT
2018-02-21,1056.7548828125,0.0,1062.426830042207,1045.3173752455864,1061.5830532187408,0.0,720563,ASIANPAINT.NS,ASIANPAINT
2018-02-22,1048.2236328125,0.0,1056.0049650056064,1032.1923306739743,1052.5361301068617,0.0,1559398,ASIANPAINT.NS,ASIANPAINT
2018-02-23,1032.9422607421875,0.0,1047.2392010019676,1030.223475443843,1047.2392010019676,0.0,1140118,ASIANPAINT.NS,ASIANPAINT
2018-02-26,1035.7547607421875,0.0,1040.629737157702,1026.942197737429,1040.629737157702,0.0,1170283,ASIANPAINT.NS,ASIANPAINT
2018-02-27,1040.9581298828125,0.0,1043.4425397705604,1030.270555374227,1035.7550484167637,0.0,610498,ASIANPAINT.NS,ASIANPAINT
2018-02-28,1047.89599609375,0.0,1053.7554011267055,1030.552157196202,1035.005305021248,0.0,1006756,ASIANPAINT.NS,ASIANPAINT
2018-03-01,1048.973876953125,0.0,1053.9425824651494,1038.7550543425075,1050.0051090826792,0.0,736217,ASIANPAINT.NS,ASIANPAINT
2018-03-05,1036.8330078125,0.0,1045.176820363022,1031.2549020733245,1040.864322751735,0.0,529677,ASIANPAINT.NS,ASIANPAINT
2018-03-06,1032.7548828125,0.0,1043.067431798256,1031.2548985755914,1043.067431798256,0.0,702294,ASIANPAINT.NS,ASIANPAINT
2018-03-07,1038.0517578125,0.0,1040.5829739425274,1026.801704894234,1036.5985802006414,0.0,669686,ASIANPAINT.NS,ASIANPAINT
2018-03-08,1057.1300048828125,0.0,1059.380038472285,1038.3799157063117,1045.1300164747295,0.0,751329,ASIANPAINT.NS,ASIANPAINT
2018-03-09,1058.536376953125,0.0,1068.7551995564775,1054.130151292947,1062.1926676293763,0.0,1158526,ASIANPAINT.NS,ASIANPAINT
2018-03-12,1060.7862548828125,0.0,1063.1300159408831,1050.0049540156872,1060.4112302252297,0.0,527293,ASIANPAINT.NS,ASIANPAINT
2018-03-13,1069.0364990234375,0.0,1071.5677155670846,1054.88008856819,1054.88008856819,0.0,711550,ASIANPAINT.NS,ASIANPAINT
2018-03-14,1065.942138671875,0.0,1072.9264982894208,1060.410841713087,1068.707729930561,0.0,1360578,ASIANPAINT.NS,ASIANPAINT
2018-03-15,1088.255126953125,0.0,1091.020719089596,1061.3956036550242,1061.3956036550242,0.0,1146702,ASIANPAINT.NS,ASIANPAINT
2018-03-16,1052.5831298828125,0.0,1087.4114433746645,1048.5050083801093,1087.4114433746645,0.0,1946844,ASIANPAINT.NS,ASIANPAINT
2018-03-19,1033.6455078125,0.0,1053.7549311399687,1029.2860895240306,1051.083066524924,0.0,855444,ASIANPAINT.NS,ASIANPAINT
2018-03-20,1037.3486328125,0.0,1047.1924291473679,1023.895467376472,1033.1298629546995,0.0,720303,ASIANPAINT.NS,ASIANPAINT
2018-03-21,1034.5831298828125,0.0,1046.255015053734,1031.254943153322,1037.3487223628645,0.0,612237,ASIANPAINT.NS,ASIANPAINT
2018-03-22,1037.9111328125,0.0,1040.6299185510604,1031.2548742397896,1033.5986353176072,0.0,478426,ASIANPAINT.NS,ASIANPAINT
2018-03-23,1043.1143798828125,0.0,1050.0050149048325,1024.7393150102707,1026.4267544050606,0.0,828523,ASIANPAINT.NS,ASIANPAINT
2018-03-26,1047.7078857421875,0.0,1049.067221083193,1032.1921451408361,1042.5046915500543,0.0,479675,ASIANPAINT.NS,ASIANPAINT
2018-03-27,1060.411376953125,0.0,1066.8801812567729,1046.6301058013537,1049.0675947507282,0.0,672158,ASIANPAINT.NS,ASIANPAINT
2018-03-28,1050.380126953125,0.0,1060.177003782281,1045.3175794647318,1060.177003782281,0.0,699839,ASIANPAINT.NS,ASIANPAINT
2018-04-02,1078.270751953125,0.0,1081.8332001516553,1042.0361825462435,1050.3799949304073,0.0,428944,ASIANPAINT.NS,ASIANPAINT
2018-04-03,1080.0989990234375,0.0,1084.4114971843514,1067.7707909618591,1073.4896604281223,0.0,561118,ASIANPAINT.NS,ASIANPAINT
2018-04-04,1065.0050048828125,0.0,1085.3488047100657,1055.6299608257455,1084.5988698503736,0.0,607619,ASIANPAINT.NS,ASIANPAINT
2018-04-05,1071.4737548828125,0.0,1084.5050883623387,1066.4581294500151,1079.81756656693,0.0,549137,ASIANPAINT.NS,ASIANPAINT
2018-04-06,1072.0361328125,0.0,1080.7549683006246,1064.0673465169982,1071.4736531387523,0.0,395626,ASIANPAINT.NS,ASIANPAINT
2018-04-09,1085.1146240234375,0.0,1098.2866090722994,1068.7082939690072,1073.442737847019,0.0,837112,ASIANPAINT.NS,ASIANPAINT
2018-04-10,1084.4581298828125,0.0,1094.7237564833395,1080.848761113398,1086.5675146178341,0.0,546269,ASIANPAINT.NS,ASIANPAINT
2018-04-11,1083.6143798828125,0.0,1086.192516844893,1069.8799182692585,1084.6925327734268,0.0,419140,ASIANPAINT.NS,ASIANPAINT
2018-04-12,1092.3800048828125,0.0,1096.786343920234,1073.3487355555887,1077.661232606394,0.0,360744,ASIANPAINT.NS,ASIANPAINT
2018-04-13,1089.56787109375,0.0,1103.302337263884,1085.4897487072358,1096.8804532251793,0.0,639579,ASIANPAINT.NS,ASIANPAINT
2018-04-16,1105.1773681640625,0.0,1114.2243112064557,1082.8179044538967,1087.505427849801,0.0,550645,ASIANPAINT.NS,ASIANPAINT
2018-04-17,1102.5054931640625,0.0,1113.1930693024199,1095.9429604666573,1106.255511848294,0.0,432543,ASIANPAINT.NS,ASIANPAINT
2018-04-18,1099.036376953125,0.0,1110.9426362229867,1095.005062538775,1105.3176102167943,0.0,465763,ASIANPAINT.NS,ASIANPAINT
2018-04-19,1092.192626953125,0.0,1112.8177237711238,1089.9425935028705,1098.755157758852,0.0,620949,ASIANPAINT.NS,ASIANPAINT
2018-04-20,1086.8956298828125,0.0,1093.0831356168453,1070.8643286132672,1092.1925522735444,0.0,727517,ASIANPAINT.NS,ASIANPAINT
2018-04-23,1105.0364990234375,0.0,1107.5678298168996,1073.8176681024677,1088.3489877295149,0.0,554353,ASIANPAINT.NS,ASIANPAINT
2018-04-24,1096.973876953125,0.0,1108.5520334196253,1089.286386639886,1103.9114324102788,0.0,484112,ASIANPAINT.NS,ASIANPAINT
2018-04-25,1090.36474609375,0.0,1095.7553974215723,1083.8022140424882,1094.0678434032284,0.0,280574,ASIANPAINT.NS,ASIANPAINT
2018-04-26,1083.473876953125,0.0,1103.4896890655068,1077.7083159798729,1091.255209879193,0.0,1638937,ASIANPAINT.NS,ASIANPAINT
2018-04-27,1107.7552490234375,0.0,1124.1615771026989,1091.4895695017194,1092.4270739633914,0.0,803227,ASIANPAINT.NS,ASIANPAINT
2018-04-30,1126.598876953125,0.0,1131.5676955436054,1108.5051125409475,1115.3488252990046,0.0,505974,ASIANPAINT.NS,ASIANPAINT
2018-05-02,1145.9117431640625,0.0,1153.6929614895444,1122.5678593046923,1125.239724117909,0.0,2011978,ASIANPAINT.NS,ASIANPAINT
2018-05-03,1131.3336181640625,0.0,1153.130598998796,1125.9429669898811,1144.0368506206794,0.0,641515,ASIANPAINT.NS,ASIANPAINT
2018-05-04,1116.0523681640625,0.0,1136.2556392087665,1104.474208590125,1136.2556392087665,0.0,743905,ASIANPAINT.NS,ASIANPAINT
2018-05-07,1139.30224609375,0.0,1144.5054413999117,1106.2552152977782,1117.5052683347049,0.0,728801,ASIANPAINT.NS,ASIANPAINT
2018-05-08,1134.286376953125,0.0,1147.5051635468735,1129.6925833937767,1142.8176424539533,0.0,627060,ASIANPAINT.NS,ASIANPAINT
2018-05-09,1146.146240234375,0.0,1152.2868264087188,1122.7554329070867,1122.7554329070867,0.0,729538,ASIANPAINT.NS,ASIANPAINT
2018-05-10,1141.59912109375,0.0,1160.6305071737488,1132.036621496205,1155.0054804830845,0.0,1904962,ASIANPAINT.NS,ASIANPAINT
2018-05-11,1206.052490234375,0.0,1211.1619578819211,1152.9897640549057,1159.6929434067035,0.0,4723019,ASIANPAINT.NS,ASIANPAINT
2018-05-14,1216.2718505859375,0.0,1223.4437853192135,1189.3185871162614,1204.6936889924823,0.0,1553283,ASIANPAINT.NS,ASIANPAINT
2018-05-15,1232.4903564453125,0.0,1240.7403276658,1208.2558871703322,1210.3183513650863,0.0,1368261,ASIANPAINT.NS,ASIANPAINT
2018-05-16,1240.9744873046875,0.0,1248.7558193429395,1219.5525353641592,1223.5838499269069,0.0,736281,ASIANPAINT.NS,ASIANPAINT
2018-05-17,1227.6151123046875,0.0,1246.8808738387029,1222.0839278009748,1231.083947310316,0.0,751423,ASIANPAINT.NS,ASIANPAINT
2018-05-18,1226.583984375,0.0,1234.1309413439049,1207.130766084242,1223.4433672018938,0.0,939743,ASIANPAINT.NS,ASIANPAINT
2018-05-21,1220.349609375,0.0,1232.5371683493954,1210.1777080423565,1223.4434201220122,0.0,692442,ASIANPAINT.NS,ASIANPAINT
2018-05-22,1206.4276123046875,0.0,1220.6308280073517,1199.068225054841,1216.8808101025672,0.0,708573,ASIANPAINT.NS,ASIANPAINT
2018-05-23,1198.6929931640625,0.0,1211.3962223971625,1190.2554543368522,1200.9430264062742,0.0,509522,ASIANPAINT.NS,ASIANPAINT
