Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2018-06-12,SBIN,SBIN.NS,252.82433970201424,262.4205863800567,252.82433970201424,260.9903869628906,31358021,0.0322992877825079,1
2018-06-13,SBIN,SBIN.NS,262.0515134999704,267.2648566402497,261.7285570592644,265.465576171875,26748300,0.017146950357296742,0
2018-06-14,SBIN,SBIN.NS,264.40444903797885,264.40444903797885,259.5601865477208,260.7597351074219,18513730,-0.01772674684346398,0
2018-06-15,SBIN,SBIN.NS,260.89810745376826,261.5440203096798,255.2234062391087,256.0077209472656,16949917,-0.018223726750599023,0
2018-06-18,SBIN,SBIN.NS,256.51520472019894,258.12995870674695,254.1622887462875,255.4540863037109,13542420,-0.002162570103378836,0
2018-06-19,SBIN,SBIN.NS,254.66979320702907,255.31570612009807,248.90281419418872,251.53256225585935,20726975,-0.015351189345193084,1
2018-06-20,SBIN,SBIN.NS,252.0861871462785,253.516386616975,250.1484766486011,252.17843627929688,14002946,0.0025677551154610345,0
2018-06-21,SBIN,SBIN.NS,253.51637886066115,253.51637886066115,247.3803192716449,247.88780212402344,12954943,-0.017014278534590477,1
2018-06-22,SBIN,SBIN.NS,248.2107780088344,252.5475575127684,245.2119489064972,251.94776916503903,20784133,0.01637824453735859,0
2018-06-25,SBIN,SBIN.NS,250.84050833343625,252.0400286258558,246.54988186091973,247.70327758789065,10934401,-0.016846712281734955,0
2018-06-26,SBIN,SBIN.NS,246.59601891393712,250.2407608593641,244.88898751976149,246.7344207763672,16867009,-0.003911360483228488,0
2018-06-27,SBIN,SBIN.NS,246.68827262935872,246.68827262935872,240.82901696786595,241.4749298095703,16277655,-0.021316405511024872,0
2018-06-28,SBIN,SBIN.NS,240.27541463204628,241.7517669321498,235.93864910985823,237.13818359375,21349738,-0.01795940563784537,1
2018-06-29,SBIN,SBIN.NS,238.2915704032333,243.0897081570744,238.2454458352274,239.3065643310547,16244724,0.009143954400103738,0
2018-07-02,SBIN,SBIN.NS,238.93746161288124,241.52105668629687,234.3700034319748,238.84518432617188,21896701,-0.0019279872500469475,0
2018-07-03,SBIN,SBIN.NS,239.53724364285148,240.73676400254251,236.58453915258235,237.5995330810547,16099030,-0.005215308186478196,0
2018-07-04,SBIN,SBIN.NS,235.98477623960397,238.38384509027745,234.8313804613068,237.55340576171875,14206935,-0.00019413893090525214,0
2018-07-05,SBIN,SBIN.NS,237.96861374920795,238.7068039502176,235.43114301133352,236.6306915283203,11215032,-0.0038842391269438004,1
2018-07-06,SBIN,SBIN.NS,236.30772948571533,240.64448065787337,235.80023253423704,237.32272338867188,16174019,0.002924522832951082,1
2018-07-09,SBIN,SBIN.NS,238.24545429067635,242.12084739024735,238.01477512430623,241.33653259277344,13220744,0.01691287352002946,1
2018-07-10,SBIN,SBIN.NS,243.4587934099738,245.2119494108227,242.1208430056253,243.36651611328125,11487165,0.00841142241789461,0
2018-07-11,SBIN,SBIN.NS,242.3514992286776,242.3514992286776,237.9685955618687,239.07586669921875,12857179,-0.017630401595860046,1
2018-07-12,SBIN,SBIN.NS,241.1981135794271,244.05854067090124,240.9674344294546,242.44378662109372,10642215,0.014087243385850101,0
2018-07-13,SBIN,SBIN.NS,241.84402297882343,242.12082669117228,236.95360817441536,237.8302001953125,11976239,-0.01902950985084073,0
2018-07-16,SBIN,SBIN.NS,237.13818191654025,237.5995402471172,231.60188194961717,232.155517578125,8965623,-0.0238602272231504,1
2018-07-17,SBIN,SBIN.NS,231.32504895382928,239.76791429701711,231.09436980368,239.02972412109372,16067598,0.029610351779192134,1
2018-07-18,SBIN,SBIN.NS,239.9985846154967,242.21309874362345,236.3538429136293,239.49107360839844,17641125,0.0019300925397502944,1
2018-07-19,SBIN,SBIN.NS,239.35267592724136,243.13581954823195,236.39999975796425,240.0908660888672,9958284,0.0025044460798964163,1
2018-07-20,SBIN,SBIN.NS,239.81405299367745,242.67448025588556,238.56837987765869,241.2904052734375,6120163,0.004996188335320895,1
2018-07-23,SBIN,SBIN.NS,241.7517562645248,246.82669771282588,240.4599586185908,245.7655792236328,17013119,0.018546837555036166,1
2018-07-24,SBIN,SBIN.NS,246.5498698718108,248.39530294522527,245.0273650589846,246.22691345214844,9320281,0.0018771311669150137,1
2018-07-25,SBIN,SBIN.NS,247.2880505694837,251.7632317433213,245.11966091215248,250.84051513671875,13099277,0.018737194971446103,1
2018-07-26,SBIN,SBIN.NS,253.83934141999072,267.034177491042,253.0089021146581,265.465576171875,53496546,0.058304221816738666,0
2018-07-27,SBIN,SBIN.NS,267.1264291379175,274.04680294978067,263.0664821334391,264.5889587402344,32175436,-0.003302188721723609,1
2018-07-30,SBIN,SBIN.NS,266.84966449301976,276.3997592234488,266.84966449301976,274.4159240722656,40949610,0.03714049663606356,0
2018-07-31,SBIN,SBIN.NS,274.04679899199454,279.0294624327617,269.24866195476824,270.8172912597656,36510328,-0.013113790042127205,1
2018-08-01,SBIN,SBIN.NS,271.7400655254065,274.9695739442144,266.06536350703124,272.293701171875,33885474,0.005451682591024909,0
2018-08-02,SBIN,SBIN.NS,270.35599248845983,273.4932236295477,268.0953253149419,271.1864318847656,15665209,-0.004066452078560712,1
2018-08-03,SBIN,SBIN.NS,271.8323285656148,276.76886823577314,271.74005126953125,276.1229553222656,18254462,0.018203430766026152,1
2018-08-06,SBIN,SBIN.NS,277.3685955554941,287.28779828895904,277.3685955554941,284.6580505371094,31576923,0.030910487702416445,0
2018-08-07,SBIN,SBIN.NS,285.9037446199424,287.6107759646123,279.62925483400375,280.5519714355469,23928622,-0.014424602057854674,1
2018-08-08,SBIN,SBIN.NS,280.55199626304903,286.8726111747784,279.62927957984994,284.8426513671875,20498279,0.015293708005991835,1
2018-08-09,SBIN,SBIN.NS,288.7641673386427,295.1309061609499,286.1805439980463,292.8702392578125,46464355,0.02818253464533549,0
2018-08-10,SBIN,SBIN.NS,293.10092382862763,301.1746941191325,277.27633969105324,280.92108154296875,111510771,-0.040800177392981696,0
2018-08-13,SBIN,SBIN.NS,273.1240843818574,279.39854532700065,268.6027791573507,271.41705322265625,58127432,-0.033831666417170614,1
2018-08-14,SBIN,SBIN.NS,273.7700377028855,275.84615013796576,270.678931334395,272.109130859375,25294933,0.0025498679191355844,0
2018-08-16,SBIN,SBIN.NS,270.817324620897,275.33863037116834,267.8184956429825,270.07916259765625,31083900,-0.007460125484608726,1
2018-08-17,SBIN,SBIN.NS,272.20139217127667,279.30632112886894,271.3248001531966,278.752685546875,21931134,0.0321147431952753,1
2018-08-20,SBIN,SBIN.NS,280.5981162003804,284.8426180788755,280.13675791269776,283.8737487792969,20240462,0.018371350297038624,0
2018-08-21,SBIN,SBIN.NS,284.4735070930412,284.98101810167515,279.90607696978515,283.27398681640625,14139592,-0.0021127771252879013,0
2018-08-23,SBIN,SBIN.NS,283.22784689593,283.22784689593,275.24632647579153,279.0756225585937,22721004,-0.014820860556227444,0
2018-08-24,SBIN,SBIN.NS,277.3686264729893,282.0744869494155,275.89227422325683,277.230224609375,18869585,-0.0066125372481475875,1
2018-08-27,SBIN,SBIN.NS,280.5058799842735,286.365136727603,279.8599670233096,284.1967468261719,28111768,0.025129014077065026,0
2018-08-28,SBIN,SBIN.NS,284.2428438603791,286.27283169038793,279.9522172041676,281.75152587890625,16890236,-0.008603972334564558,1
2018-08-29,SBIN,SBIN.NS,283.0894495990796,287.8875873180105,282.1206084053901,285.7653503417969,24320824,0.014245972405543261,0
2018-08-30,SBIN,SBIN.NS,285.39628156270976,286.50355293430067,282.3513275294557,284.7503967285156,19935935,-0.003551702864141082,1
2018-08-31,SBIN,SBIN.NS,284.1044357008527,286.6419063525735,281.0133294569413,285.6730651855469,18100140,0.0032402710150072345,0
2018-09-03,SBIN,SBIN.NS,288.34895721731493,288.34895721731493,281.2440276478492,282.6742553710937,14708076,-0.010497348822527064,0
2018-09-04,SBIN,SBIN.NS,283.089409998907,283.68919824917907,272.6166002858465,273.4931640625,42859084,-0.03247940388678405,1
2018-09-05,SBIN,SBIN.NS,273.58546723129245,275.7538568361043,267.95689043552835,273.631591796875,22922686,0.0005061469629397131,0
2018-09-06,SBIN,SBIN.NS,274.9695365713705,276.6765678496856,271.74002859150545,273.5393371582031,18001336,-0.0003371490772174912,0
2018-09-07,SBIN,SBIN.NS,273.0318360739799,273.0318360739799,267.08033090453057,269.1102905273437,23716678,-0.016191625953593136,0
2018-09-10,SBIN,SBIN.NS,268.18759130582026,270.58666025102946,261.86697655987155,262.8358459472656,23354395,-0.02331551338220017,0
2018-09-11,SBIN,SBIN.NS,265.14263926527445,268.92578322281537,259.8831430122202,260.7597351074219,28361400,-0.007898887734895554,1
2018-09-12,SBIN,SBIN.NS,262.05148688963504,264.54283271172204,258.36062087710496,263.2510070800781,22717796,0.009553898233674474,1
2018-09-14,SBIN,SBIN.NS,267.6801086534496,269.2487100797429,266.38831096147925,268.1875915527344,15149585,0.018752385897443435,0
2018-09-17,SBIN,SBIN.NS,266.2037111537314,266.2037111537314,262.1437641717629,263.2510070800781,16089996,-0.018407206851274283,0
2018-09-18,SBIN,SBIN.NS,262.9742543868742,264.727410450971,251.34801856111247,252.6398162841797,33901000,-0.04030826287654288,0
2018-09-19,SBIN,SBIN.NS,254.11613658212235,260.9903862607626,249.5948310416487,250.51754760742188,40759431,-0.008400372941890555,0
2018-09-21,SBIN,SBIN.NS,253.0088884727849,257.8531503449514,233.81636739809,249.6871032714844,39308482,-0.00331491483877544,0
2018-09-24,SBIN,SBIN.NS,251.62480889347523,251.90161258873445,242.30536631240693,243.9201202392578,24633374,-0.023096839831395544,1
2018-09-25,SBIN,SBIN.NS,243.5971742682174,251.8554988261677,240.6444699831545,249.9639129638672,28948831,0.024777753957652582,0
2018-09-26,SBIN,SBIN.NS,252.8243699250865,252.8243699250865,242.44380729130103,243.45880126953125,23951904,-0.026024203322806305,1
2018-09-27,SBIN,SBIN.NS,244.0585654277424,247.8417095028615,243.36652790762588,244.84288024902344,24829383,0.005685064463781142,1
2018-09-28,SBIN,SBIN.NS,245.81170153185,252.36299515488903,242.21311235158456,244.98126220703125,33803139,0.0005651867755642748,1
2018-10-01,SBIN,SBIN.NS,244.9812544512926,253.93161663084575,243.6894568581292,252.6859436035156,17711738,0.03145008449655706,0
2018-10-03,SBIN,SBIN.NS,252.2245793657399,257.1611186338326,249.68710880503644,250.7021026611328,19714943,-0.007851014243576593,0
2018-10-04,SBIN,SBIN.NS,247.24193470831688,251.62483874400365,245.16582227036,250.3791656494141,17754204,-0.001288130447614222,0
2018-10-05,SBIN,SBIN.NS,250.0561939814636,250.0561939814636,236.21544523710213,238.3838348388672,36628643,-0.04790866196647925,1
2018-10-08,SBIN,SBIN.NS,239.6756447965204,247.7494153142088,238.38384714550563,245.21194458007807,21100804,0.028643342136962735,0
2018-10-09,SBIN,SBIN.NS,247.28804924964712,247.4264511080836,239.9063164362248,242.6283416748047,16010883,-0.010536203322793924,1
2018-10-10,SBIN,SBIN.NS,241.3826825332885,258.77589710850145,241.01360150317515,257.114990234375,31772330,0.059707157290745494,0
2018-10-11,SBIN,SBIN.NS,247.28803414057364,250.51754204912592,240.4599373371637,241.89013671875,46291120,-0.05921418079026308,1
2018-10-12,SBIN,SBIN.NS,245.44262857301536,247.1957845738643,241.2904036535471,243.36651611328125,42967696,0.006103512175231307,0
2018-10-15,SBIN,SBIN.NS,243.966251760755,245.16580017893173,240.92129838975745,242.8590087890625,21965859,-0.0020853621620754437,1
2018-10-16,SBIN,SBIN.NS,244.15081075172324,249.91778933070825,242.99741503592625,249.4102783203125,33597068,0.02697560845659286,0
2018-10-17,SBIN,SBIN.NS,252.59368868949463,253.74708452825948,239.9063344630817,240.9674530029297,21631573,-0.03385115230311342,0
2018-10-19,SBIN,SBIN.NS,239.62951281376203,243.781737522948,238.15316061868072,240.9213104248047,28474307,-0.0001914888402976267,0
2018-10-22,SBIN,SBIN.NS,245.4426062655804,245.4426062655804,239.39882402906164,240.2292633056641,19933462,-0.002872502718503145,0
2018-10-23,SBIN,SBIN.NS,238.0608761535412,238.98359272777972,235.2927264308256,235.8924865722656,20206307,-0.01805265800561706,1
2018-10-24,SBIN,SBIN.NS,240.13697691876888,241.5671762765576,233.2627415865693,235.9386138916016,25636533,0.00019554382594488828,0
2018-10-25,SBIN,SBIN.NS,234.83139120838172,235.29274954081475,229.20281392088395,230.26394653320312,33066232,-0.02405145671070863,0
2018-10-26,SBIN,SBIN.NS,232.5245839935122,232.98594229508663,228.28008198721224,228.92599487304688,20543437,-0.00581051302342428,1
2018-10-29,SBIN,SBIN.NS,230.6791773171574,248.44147397057853,229.2028249505117,247.19580078125,37768359,0.07980660264612949,1
2018-10-30,SBIN,SBIN.NS,246.82666590619445,257.53018303151134,245.44259114410363,252.04000854492188,33401683,0.019596642614324367,1
2018-10-31,SBIN,SBIN.NS,253.7470549289306,260.8981082951095,247.8416745551268,259.6524353027344,28137370,0.03020324749931791,1
2018-11-01,SBIN,SBIN.NS,261.12878460940544,266.6650839297462,257.2995165446513,263.8046569824219,29144808,0.015991460564759752,0
2018-11-02,SBIN,SBIN.NS,265.65009617721904,270.1714017606324,261.31334517234296,263.29718017578125,27760214,-0.0019236840336538386,1
2018-11-05,SBIN,SBIN.NS,264.31218230857,276.8149810210573,261.5901570648992,272.1552734375,44619891,0.033642947698129255,0
2018-11-06,SBIN,SBIN.NS,273.2163732912163,275.24633278500073,261.9592202327717,264.3121643066406,40688243,-0.028818508757136096,1
2018-11-07,SBIN,SBIN.NS,266.5728084926431,266.5728084926431,263.8508115366959,264.4044189453125,3312160,0.00034903667379015957,0
2018-11-09,SBIN,SBIN.NS,264.819653665083,265.2810119467295,260.62130456573,261.3594665527344,19201007,-0.011516268921390127,0
2018-11-12,SBIN,SBIN.NS,261.77470604943403,261.77470604943403,255.45409181951263,256.4690856933594,24044907,-0.018711320939998388,1
2018-11-13,SBIN,SBIN.NS,254.94658627595356,258.0838452550225,252.22458919115388,256.56134033203125,25633628,0.000359710560914106,1
2018-11-14,SBIN,SBIN.NS,258.7297296906128,265.4655777838249,256.51521547658695,261.68243408203125,52674807,0.01996050435101604,1
2018-11-15,SBIN,SBIN.NS,261.91312322917736,264.8657995742157,259.42177704388763,263.34332275390625,18445463,0.0063469627898460335,1
2018-11-16,SBIN,SBIN.NS,263.8046905714052,269.2487132977533,260.7597368211483,268.41827392578125,24805910,0.019271235430630362,0
2018-11-19,SBIN,SBIN.NS,270.81733807281626,270.81733807281626,263.94308773374235,265.8807983398437,13799970,-0.009453438280581317,0
2018-11-20,SBIN,SBIN.NS,263.804706467227,266.2499001605684,260.6674752290299,261.5440673828125,12900924,-0.016310809144961524,1
2018-11-21,SBIN,SBIN.NS,261.5440265223136,267.17257514720694,261.17491736212514,264.86578369140625,16167419,0.012700407781499612,0
2018-11-22,SBIN,SBIN.NS,263.8508186462282,264.86578436209027,259.83699587115626,260.8519897460937,12066797,-0.015154067427557982,1
2018-11-26,SBIN,SBIN.NS,262.14381513989554,265.05036705806384,257.99159006848987,264.2660522460937,16846820,0.013088121364621896,1
2018-11-27,SBIN,SBIN.NS,262.60515124991167,268.0491735841778,262.09764022203467,267.0341796875,21242956,0.010474775015099302,0
2018-11-28,SBIN,SBIN.NS,267.03417150463537,269.8484739573237,261.1287910491205,262.5589904785156,19837609,-0.016758862907443217,1
2018-11-29,SBIN,SBIN.NS,266.9419249936284,267.2648814643312,262.28221701046004,264.2660522460937,27919104,0.00650163136469617,0
2018-11-30,SBIN,SBIN.NS,266.4805439086462,268.41825440840387,261.3133534547272,262.6512756347656,17583510,-0.0061104201527343305,1
2018-12-03,SBIN,SBIN.NS,264.5428521885127,265.650095178348,261.3594687547019,264.6351013183594,15772176,0.0075530784261348405,0
2018-12-04,SBIN,SBIN.NS,265.6962541397115,265.6962541397115,260.11380185826056,260.71356201171875,11897307,-0.014818666484923138,0
2018-12-05,SBIN,SBIN.NS,260.62128829603296,261.31332567530114,255.63859663804348,258.4990234375,14893748,-0.008494144137078719,0
2018-12-06,SBIN,SBIN.NS,256.5151912001319,257.66858684401734,253.8393189381322,254.3468017578125,11083451,-0.016062813795083564,0
2018-12-07,SBIN,SBIN.NS,255.59250211678304,255.9154585635473,251.07119633931225,254.11614990234372,10165275,-0.0009068400069304206,0
2018-12-10,SBIN,SBIN.NS,250.05619157336477,255.0388554415356,249.27187685358896,253.00889587402344,11947887,-0.004357275319753606,1
2018-12-11,SBIN,SBIN.NS,247.61102895538343,261.3595019802517,247.61102895538343,259.5140686035156,30927239,0.02571124112857759,1
2018-12-12,SBIN,SBIN.NS,261.8208505561956,263.7585611612904,260.39065100621565,263.2049255371094,21765939,0.014222184382738146,1
2018-12-13,SBIN,SBIN.NS,267.5877860838154,271.2786520987646,263.6662409429319,266.6650695800781,24097152,0.013146197913689539,1
2018-12-14,SBIN,SBIN.NS,266.20372703821425,268.3259638584246,264.86577676520693,266.8496398925781,12156361,0.000692142817170005,1
2018-12-17,SBIN,SBIN.NS,266.94194075029617,268.925804262109,265.09650727629736,267.1264953613281,12728014,0.0010374961302606067,1
2018-12-18,SBIN,SBIN.NS,265.6039991240398,271.27870101342336,264.81968432262755,270.12530517578125,13606582,0.011226178857311808,1
2018-12-19,SBIN,SBIN.NS,271.9246071011025,278.66042735974344,271.9246071011025,277.4609069824219,26124125,0.027156292528266013,0
2018-12-20,SBIN,SBIN.NS,275.29246580224793,278.33741890450625,270.4943288711606,271.32476806640625,19222232,-0.02211532782311698,0
2018-12-21,SBIN,SBIN.NS,270.9556962677923,273.5854439408597,268.3259485947249,269.3409423828125,15777301,-0.007311627676792942,1
2018-12-24,SBIN,SBIN.NS,270.8173333602703,272.20140831781856,267.7262269899305,270.402099609375,12048877,0.003939828891867059,1
2018-12-26,SBIN,SBIN.NS,270.2175330346083,272.2013678805674,264.9580377136258,271.41705322265625,12684324,0.003753497531074901,0
2018-12-27,SBIN,SBIN.NS,273.770032795681,274.6004721230124,268.9718951014246,269.5716552734375,15304564,-0.00679912307390973,1
2018-12-28,SBIN,SBIN.NS,270.90960266519187,274.1391108042137,270.8634499391886,272.016845703125,12876558,0.009070651093518123,1
2018-12-31,SBIN,SBIN.NS,274.2313782809859,275.20021942438217,272.6627488345513,273.0318298339844,9526067,0.0037313282132795944,1
2019-01-01,SBIN,SBIN.NS,274.5082121925056,277.4609168309807,271.1403019436401,276.4459228515625,11837127,0.01250437730888021,0
2019-01-02,SBIN,SBIN.NS,275.9845699775439,279.12180111863177,270.44826979006695,271.1864318847656,25559853,-0.01902538808510823,0
2019-01-03,SBIN,SBIN.NS,272.20137198054465,272.70885480026885,267.6800666879367,268.602783203125,17548347,-0.009527204822468716,1
2019-01-04,SBIN,SBIN.NS,269.525540278982,275.89227956009165,268.9719046547382,274.6466064453125,19514041,0.022500970280777022,0
2019-01-07,SBIN,SBIN.NS,277.7838131473024,278.1990468689458,272.3859437203889,273.4009094238281,14579399,-0.004535635949073358,1
2019-01-08,SBIN,SBIN.NS,272.9395455167606,282.3512656348866,271.9707043983099,281.7053527832031,22949961,0.03037460035109607,0
2019-01-09,SBIN,SBIN.NS,282.3512656348866,283.36625947650015,277.5070037244841,281.7053527832031,21109911,0.0,1
2019-01-10,SBIN,SBIN.NS,281.52082959746826,283.73534372152864,280.0444774617364,281.93603515625,16295468,0.0008188782029441288,0
2019-01-11,SBIN,SBIN.NS,281.7976408404637,282.5358310076112,277.69156891206615,279.3524475097656,12702551,-0.00916373689178307,0
2019-01-14,SBIN,SBIN.NS,277.7376870865231,280.13675579616194,276.3997367987222,277.1840515136719,10372933,-0.007762223010478353,1
2019-01-15,SBIN,SBIN.NS,278.66041982840346,280.13677205533617,277.8299805004653,278.33746337890625,9444374,0.004161176874844408,1
2019-01-16,SBIN,SBIN.NS,279.58309474120153,282.9510042770616,278.7526555371511,279.72149658203125,12111480,0.004972500598099172,0
2019-01-17,SBIN,SBIN.NS,280.4135822534241,280.82881600651984,272.75504537803727,274.4159240722656,15974634,-0.01896733920916127,0
2019-01-18,SBIN,SBIN.NS,275.66158526680294,276.67657916236203,271.5093605514871,272.1552734375,9082501,-0.00823804464849609,0
2019-01-21,SBIN,SBIN.NS,273.0318664683883,273.81618129684205,268.9257940402605,269.8485107421875,10188647,-0.008475906662312904,0
2019-01-22,SBIN,SBIN.NS,270.3559827911351,270.3559827911351,265.9269540636487,267.8185119628906,11297989,-0.00752273478817278,0
2019-01-23,SBIN,SBIN.NS,268.0030440285335,270.3098354966425,263.43558565804744,264.4967041015625,10304608,-0.012403204830696679,1
2019-01-24,SBIN,SBIN.NS,264.4967155374153,267.4955445756152,263.43559704802146,265.7885131835937,11532528,0.004884027142868064,0
2019-01-25,SBIN,SBIN.NS,267.2187438956732,268.51054155656976,261.3133630465193,263.34332275390625,11121223,-0.009199759614887615,0
2019-01-28,SBIN,SBIN.NS,263.5740276160877,264.4506197709694,255.8693373085497,259.8370361328125,18905470,-0.0133145074058717,0
2019-01-29,SBIN,SBIN.NS,259.283357120585,263.8969399874993,255.1772571054012,258.9142761230469,17435611,-0.0035513028608207264,1
2019-01-30,SBIN,SBIN.NS,259.46791513873075,267.0341742453332,258.5913231187658,265.2348937988281,18908654,0.024412009142274593,1
2019-01-31,SBIN,SBIN.NS,267.5878090976576,272.0168374328852,265.7423759314669,270.9557189941406,25546487,0.02156890111016674,0
2019-02-01,SBIN,SBIN.NS,273.95451880848464,279.30629131778375,260.2060488116011,262.4205627441406,60015958,-0.031500188597918366,0
2019-02-04,SBIN,SBIN.NS,260.5751739215908,263.1587974131757,256.3768244664965,262.0054016113281,20642919,-0.0015820449757105726,1
2019-02-05,SBIN,SBIN.NS,262.2360700585093,264.81966528546883,261.12879887034035,262.6512756347656,13291133,0.002465117205467493,1
2019-02-06,SBIN,SBIN.NS,263.7585360422318,267.35712501808035,261.590146480158,266.7112121582031,12149759,0.015457516867662724,0
2019-02-07,SBIN,SBIN.NS,267.0341537325957,271.2786553321929,264.45055875496604,265.188720703125,19733315,-0.005708389395249869,0
2019-02-08,SBIN,SBIN.NS,263.5278611381252,265.7423753004808,260.3906303948651,263.8969421386719,19781908,-0.004871167073124738,0
2019-02-11,SBIN,SBIN.NS,263.8508385130322,263.8508385130322,258.3606631573084,258.822021484375,15420017,-0.01923069139478739,0
2019-02-12,SBIN,SBIN.NS,258.9604121265788,260.39063977394164,253.42411244173877,254.11614990234372,15326106,-0.018181882496097312,0
2019-02-14,SBIN,SBIN.NS,247.2880657077376,247.61102217163412,243.2742425914867,246.45762634277344,26372671,-0.030137886012020276,0
2019-02-15,SBIN,SBIN.NS,248.07236399288848,248.07236399288848,241.1058367547756,242.6283416748047,23366091,-0.015537294279719172,0
2019-02-18,SBIN,SBIN.NS,243.9662555582566,244.98124941741307,238.7990371327033,239.8601837158203,14781744,-0.011409046197474071,1
2019-02-19,SBIN,SBIN.NS,240.73676581612816,246.8267012737636,240.1831302001473,242.5821990966797,19064306,0.011348341932750028,1
2019-02-20,SBIN,SBIN.NS,244.0585413362116,247.56485316172143,243.8739867521001,247.01124572753903,15514595,0.018257921015441658,1
2019-02-21,SBIN,SBIN.NS,249.4102770033633,250.0561898644291,246.64212730006705,247.2880401611328,13760702,0.001120574218305359,1
2019-02-22,SBIN,SBIN.NS,247.19576831172708,250.88663466400092,246.91896459893675,250.01007080078125,12536918,0.0110075304809516,0
2019-02-25,SBIN,SBIN.NS,250.33299954997412,250.4252768407696,247.19576877645844,249.2718811035156,20793897,-0.0029526398472718984,0
2019-02-26,SBIN,SBIN.NS,246.1807848103205,247.4726106153313,242.9051520482296,245.7655792236328,15274303,-0.014066174910545626,1
2019-02-27,SBIN,SBIN.NS,247.28805960534092,251.62483907846843,245.95010921324837,246.9651031494141,20571652,0.004880764546323135,1
2019-02-28,SBIN,SBIN.NS,247.0112520547625,249.8716510682277,246.9650993280144,248.25689697265625,31636468,0.0052306735112312985,1
2019-03-01,SBIN,SBIN.NS,249.6409720949821,253.3779913286369,249.22576650840492,251.8555145263672,20024726,0.014495539087106657,1
2019-03-05,SBIN,SBIN.NS,250.7021030119731,256.3768042783999,250.2407447275632,255.0850067138672,21533972,0.012822797204076641,1
2019-03-06,SBIN,SBIN.NS,255.8693231909112,260.7135857436928,255.08503654296152,256.6075134277344,22161376,0.00596862486541605,1
2019-03-07,SBIN,SBIN.NS,257.8531961777341,260.66747088292686,256.1922892023245,259.9754333496094,14899105,0.013124790762697014,0
2019-03-08,SBIN,SBIN.NS,260.06771678750965,262.28223131455,257.99160413858186,259.46795654296875,19943319,-0.001952018312277204,1
2019-03-11,SBIN,SBIN.NS,263.2510531025968,266.66511602467534,261.5901743702265,265.14263916015625,22931245,0.021870456347652167,0
2019-03-12,SBIN,SBIN.NS,266.849651546579,267.49553627007566,263.66626801816244,264.7273864746094,20828136,-0.0015661482697094664,1
2019-03-13,SBIN,SBIN.NS,265.83467687009846,271.64778059709965,262.6974458403029,270.494384765625,23725641,0.021784668249912098,0
2019-03-14,SBIN,SBIN.NS,271.74001092945423,271.924565494224,268.27982403306896,269.3409423828125,16164017,-0.004264200840294441,1
2019-03-15,SBIN,SBIN.NS,269.9868781230508,278.01449550878715,269.89460083283126,275.338623046875,37928480,0.02226798722467538,1
2019-03-18,SBIN,SBIN.NS,275.8000081595362,277.6454415070862,271.8784622959924,275.8461608886719,23782967,0.0018433223649501063,1
2019-03-19,SBIN,SBIN.NS,276.9533695540548,282.9049026232781,276.03065299504806,279.6292419433594,27218691,0.013714459691952285,1
2019-03-20,SBIN,SBIN.NS,279.3985724715647,281.10560379661007,276.8611018464928,280.3212890625,18820555,0.0024748739235247452,0
2019-03-22,SBIN,SBIN.NS,280.78263393523474,282.7203443153822,274.00068984333,275.0156555175781,17865957,-0.018926973269372094,0
2019-03-25,SBIN,SBIN.NS,271.2786865234375,272.6166368872688,269.6178078695777,271.2786865234375,16895511,-0.013588204595508135,1
2019-03-26,SBIN,SBIN.NS,271.9707241906758,281.4285695611743,271.9707241906758,280.04449462890625,18303791,0.032312925935342296,1
2019-03-27,SBIN,SBIN.NS,281.6592428141873,286.8264614181874,280.8288035040442,284.93487548828125,35956450,0.01746287091219334,1
2019-03-28,SBIN,SBIN.NS,286.13444589542627,313.4007123157347,285.16557649344344,294.3466186523437,63244736,0.033031208088984965,1
2019-04-01,SBIN,SBIN.NS,296.93017072041863,302.32806810054507,296.2381333167889,297.8067626953125,22372357,0.01175533817514518,1
2019-04-02,SBIN,SBIN.NS,298.6371915299208,305.41916348071805,297.2069922092747,303.57373046875,27897583,0.019364797901979536,0
2019-04-03,SBIN,SBIN.NS,305.4191755512017,306.757125801385,294.807935313018,295.73065185546875,30552104,-0.025835827761416352,1
2019-04-04,SBIN,SBIN.NS,296.653402567839,300.57494832495667,293.70069802826066,296.9302062988281,27832294,0.00405623981089942,0
2019-04-05,SBIN,SBIN.NS,298.68335933036207,298.68335933036207,290.65571405937806,292.5472717285156,23117232,-0.014760824184729682,0
2019-04-08,SBIN,SBIN.NS,293.65454900227616,294.5772655741607,287.0571311451162,288.625732421875,17394139,-0.013404805601057945,1
2019-04-09,SBIN,SBIN.NS,289.6869172543654,291.3016714683606,284.28901896433723,290.4250793457031,25556039,0.006234187467381025,0
2019-04-10,SBIN,SBIN.NS,290.51736189858445,292.5473217659982,286.04218022136973,286.87261962890625,19237974,-0.012231931638962412,1
2019-04-11,SBIN,SBIN.NS,286.96488714649786,291.02483490196386,284.8426500485956,290.5634765625,14897935,0.012865838985847367,1
2019-04-12,SBIN,SBIN.NS,290.2866534048501,291.94753205219047,287.1494225381647,290.88641357421875,14751964,0.0011114163952719025,1
2019-04-15,SBIN,SBIN.NS,291.11710380646826,294.0698083575183,289.50234966491104,291.2093811035156,13864791,0.001110287432570134,1
