Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-10-22,469.3590087890625,0.0,474.313465493015,466.9404682670748,472.904613615313,0.0,20331160,HDFCBANK.NS,HDFCBANK
2018-10-23,466.0599365234375,0.0,469.35900947380196,463.27745979354967,463.27745979354967,0.0,19428564,HDFCBANK.NS,HDFCBANK
2018-10-24,467.7975769042969,0.0,471.6836718920969,463.18358076575566,470.5565788009592,0.0,18072336,HDFCBANK.NS,HDFCBANK
2018-10-25,462.2912902832031,0.0,470.4626142590461,460.80023239711693,463.4183546265095,0.0,29847056,HDFCBANK.NS,HDFCBANK
2018-10-26,460.5067138671875,0.0,464.26365227495785,457.6420597965287,462.2912825414107,0.0,15155712,HDFCBANK.NS,HDFCBANK
2018-10-29,452.31195068359375,0.0,461.38728281239014,445.00937814516374,461.18770117631914,0.0,17044280,HDFCBANK.NS,HDFCBANK
2018-10-30,449.1302795410156,0.0,453.6503463982445,445.9721144229201,452.0066857228885,0.0,13828704,HDFCBANK.NS,HDFCBANK
2018-10-31,448.8954772949219,0.0,450.3395563558483,442.61434533852633,446.617844648898,0.0,23449404,HDFCBANK.NS,HDFCBANK
2018-11-01,449.0010986328125,0.0,453.1807041571447,445.19720988701886,453.1807041571447,0.0,19629052,HDFCBANK.NS,HDFCBANK
2018-11-02,457.74774169921875,0.0,460.2249845866228,448.95416863756265,452.24148995603855,0.0,30092868,HDFCBANK.NS,HDFCBANK
2018-11-05,459.2857666015625,0.0,460.14282399477673,455.05921046719226,457.8534394219929,0.0,5705296,HDFCBANK.NS,HDFCBANK
2018-11-06,457.06683349609375,0.0,463.9819374446653,456.22149934349414,459.05095531595174,0.0,8485588,HDFCBANK.NS,HDFCBANK
2018-11-07,459.7436218261719,0.0,461.38728250853865,457.876904373608,460.459799731613,0.0,958760,HDFCBANK.NS,HDFCBANK
2018-11-09,456.7967834472656,0.0,460.20150909590456,454.66003032454637,459.8023171667845,0.0,10101620,HDFCBANK.NS,HDFCBANK
2018-11-12,451.07916259765625,0.0,460.694565223055,450.1634031421028,458.2290744305769,0.0,7907764,HDFCBANK.NS,HDFCBANK
2018-11-13,452.65240478515625,0.0,454.9887395409306,448.0618839107078,450.59782896263255,0.0,13350420,HDFCBANK.NS,HDFCBANK
2018-11-14,459.6966552734375,0.0,460.2249747597689,454.7304463692893,455.18834045534317,0.0,26110636,HDFCBANK.NS,HDFCBANK
2018-11-15,463.7823181152344,0.0,464.287162453352,453.46246058661814,460.6711034535279,0.0,10392524,HDFCBANK.NS,HDFCBANK
2018-11-16,470.62701416015625,0.0,472.66983806057607,464.92115219073054,465.1559608534531,0.0,15813216,HDFCBANK.NS,HDFCBANK
2018-11-19,472.8811950683594,0.0,474.5483309238302,470.06349097578834,472.20024418002106,0.0,12286428,HDFCBANK.NS,HDFCBANK
2018-11-20,472.5406799316406,0.0,474.21956759599294,469.394266794337,472.6698361608857,0.0,5705168,HDFCBANK.NS,HDFCBANK
2018-11-21,474.0199890136719,0.0,475.24098259750536,470.5565612301664,472.61113703394085,0.0,6545604,HDFCBANK.NS,HDFCBANK
2018-11-22,470.9087829589844,0.0,477.83563865446683,469.6525623197253,472.7285501332213,0.0,12974552,HDFCBANK.NS,HDFCBANK
2018-11-26,481.3108215332031,0.0,481.8273891401136,472.4467942719754,472.88118457730934,0.0,18184436,HDFCBANK.NS,HDFCBANK
2018-11-27,484.6450500488281,0.0,485.560780846586,479.1857489763304,479.25620303608025,0.0,12895440,HDFCBANK.NS,HDFCBANK
2018-11-28,490.5740051269531,0.0,492.76948908318366,483.7293554479616,484.87989498009244,0.0,13021108,HDFCBANK.NS,HDFCBANK
2018-11-29,500.3889465332031,0.0,501.87994695014356,491.6892752550442,493.33293567853286,0.0,31908636,HDFCBANK.NS,HDFCBANK
2018-11-30,499.77850341796875,0.0,501.9152852507264,495.4462949111455,500.1424683226256,0.0,13040924,HDFCBANK.NS,HDFCBANK
2018-12-03,496.2212219238281,0.0,502.96021994143535,494.71841189421156,500.37732432082106,0.0,10799856,HDFCBANK.NS,HDFCBANK
2018-12-04,489.7052307128906,0.0,495.68109986897144,488.07332192989173,494.366148393072,0.0,8157420,HDFCBANK.NS,HDFCBANK
2018-12-05,492.91033935546875,0.0,494.3426951461428,487.4510378803439,487.9324071100841,0.0,11798844,HDFCBANK.NS,HDFCBANK
2018-12-06,492.40545654296875,0.0,493.4855418617039,489.5760010428992,490.6795901555243,0.0,11730252,HDFCBANK.NS,HDFCBANK
2018-12-07,494.8827209472656,0.0,497.32470791395076,488.4724335018058,494.67135877190134,0.0,9903920,HDFCBANK.NS,HDFCBANK
2018-12-10,490.45654296875,0.0,494.2252330765761,485.0911426561311,485.0911426561311,0.0,10915056,HDFCBANK.NS,HDFCBANK
2018-12-11,483.60015869140625,0.0,486.35916028394206,477.131169024067,482.76657653222526,0.0,18905780,HDFCBANK.NS,HDFCBANK
2018-12-12,489.646484375,0.0,490.7031232893499,483.72931791990663,485.3377227603968,0.0,11370488,HDFCBANK.NS,HDFCBANK
2018-12-13,493.4034423828125,0.0,498.9683960880337,491.0553558129864,491.9241363785556,0.0,7064236,HDFCBANK.NS,HDFCBANK
2018-12-14,492.0885314941406,0.0,497.32477644129705,490.2922680508436,494.2487598509978,0.0,6158284,HDFCBANK.NS,HDFCBANK
2018-12-17,500.1894226074219,0.0,500.7529978171257,492.8634034919606,494.0374468542568,0.0,8437324,HDFCBANK.NS,HDFCBANK
2018-12-18,501.4220886230469,0.0,502.2556707433562,493.70865935174663,498.73354121500165,0.0,7413968,HDFCBANK.NS,HDFCBANK
2018-12-19,498.6044921875,0.0,507.0458529731997,496.27990912959126,500.8704304003227,0.0,9009896,HDFCBANK.NS,HDFCBANK
2018-12-20,501.8917541503906,0.0,502.5961801237921,493.7204013936671,496.04504150169146,0.0,7980476,HDFCBANK.NS,HDFCBANK
2018-12-21,495.71624755859375,0.0,504.6272814901696,495.2231838002918,501.08164802301764,0.0,10220308,HDFCBANK.NS,HDFCBANK
2018-12-24,488.5545959472656,0.0,494.0374008693854,487.77977326133924,494.0374008693854,0.0,5601488,HDFCBANK.NS,HDFCBANK
2018-12-26,498.3461608886719,0.0,499.4379981798304,485.81909648992433,487.69756568853205,0.0,7601916,HDFCBANK.NS,HDFCBANK
2018-12-27,494.28399658203125,0.0,502.0678809727584,492.7342364472643,500.84688736802366,0.0,11639868,HDFCBANK.NS,HDFCBANK
2018-12-28,498.4752502441406,0.0,501.96218155784817,496.73768919921775,497.1721081236132,0.0,9415612,HDFCBANK.NS,HDFCBANK
2018-12-31,498.19354248046875,0.0,501.7861265881309,497.01949913328076,501.7861265881309,0.0,5866528,HDFCBANK.NS,HDFCBANK
2019-01-01,504.39251708984375,0.0,505.07343928898837,494.4131488100753,499.5906340212171,0.0,6373440,HDFCBANK.NS,HDFCBANK
2019-01-02,499.79022216796875,0.0,504.2515866129729,497.72389453870045,503.14799739973824,0.0,8134232,HDFCBANK.NS,HDFCBANK
2019-01-03,495.8689880371094,0.0,499.73157940573066,493.8026601622232,498.78059277467264,0.0,12771664,HDFCBANK.NS,HDFCBANK
2019-01-04,497.1955261230469,0.0,499.79017297065917,495.52841923244756,496.67895859816156,0.0,7287120,HDFCBANK.NS,HDFCBANK
2019-01-07,497.9469299316406,0.0,501.39866287311526,497.32470995311866,499.6023423436343,0.0,5387012,HDFCBANK.NS,HDFCBANK
2019-01-08,493.8025817871094,0.0,498.6161590227897,492.3115239567449,498.2639460543253,0.0,8343460,HDFCBANK.NS,HDFCBANK
2019-01-09,497.04302978515625,0.0,498.1114207540877,493.7087579642644,497.32478873843723,0.0,8568628,HDFCBANK.NS,HDFCBANK
2019-01-10,495.09405517578125,0.0,498.68663910687155,491.3723150175811,497.0899287679056,0.0,7691540,HDFCBANK.NS,HDFCBANK
2019-01-11,495.8924255371094,0.0,498.7336334794624,494.9766946208601,496.3385964223709,0.0,6408040,HDFCBANK.NS,HDFCBANK
2019-01-14,493.485595703125,0.0,495.422767141627,492.73421945891204,495.422767141627,0.0,4855160,HDFCBANK.NS,HDFCBANK
2019-01-15,498.2405090332031,0.0,499.32065187845274,493.5678392892112,494.2840172196699,0.0,5087556,HDFCBANK.NS,HDFCBANK
2019-01-16,497.84136962890625,0.0,498.96846279837763,495.03541726808453,497.80617125618585,0.0,5252452,HDFCBANK.NS,HDFCBANK
2019-01-17,500.68255615234375,0.0,501.52783299833345,496.23294316428854,499.02714350523325,0.0,8240228,HDFCBANK.NS,HDFCBANK
2019-01-18,500.20123291015625,0.0,502.25580903406836,496.5147477873767,501.3165742345657,0.0,5207976,HDFCBANK.NS,HDFCBANK
2019-01-21,504.40423583984375,0.0,508.7129979871169,499.32065092065733,502.47881615648697,0.0,17561512,HDFCBANK.NS,HDFCBANK
2019-01-22,501.51605224609375,0.0,504.08719536612466,499.91934204292727,503.89933699051784,0.0,8796976,HDFCBANK.NS,HDFCBANK
2019-01-23,494.36614990234375,0.0,501.5161197506644,493.43866712295903,501.0817007814959,0.0,7624288,HDFCBANK.NS,HDFCBANK
2019-01-24,493.62652587890625,0.0,498.1817911405713,492.6050852351728,495.44629306908894,0.0,10111572,HDFCBANK.NS,HDFCBANK
2019-01-25,492.158935546875,0.0,495.446256681253,490.7500836321416,491.4545095895083,0.0,11262236,HDFCBANK.NS,HDFCBANK
2019-01-28,489.37640380859375,0.0,493.5795128576691,487.6388428042501,490.75005728223556,0.0,15360436,HDFCBANK.NS,HDFCBANK
2019-01-29,483.142333984375,0.0,489.106451168911,482.0621911904821,487.9911100056597,0.0,14762788,HDFCBANK.NS,HDFCBANK
2019-01-30,477.7651672363281,0.0,483.0601139646413,476.1919606855232,483.0601139646413,0.0,18514160,HDFCBANK.NS,HDFCBANK
2019-01-31,488.3902587890625,0.0,490.6913951123749,474.7831084661907,476.8963863970491,0.0,16579404,HDFCBANK.NS,HDFCBANK
2019-02-01,490.8557434082031,0.0,497.0899246894855,487.6036779188113,488.3902525205132,0.0,15654188,HDFCBANK.NS,HDFCBANK
2019-02-04,494.2486877441406,0.0,496.150660675368,489.02419545827837,491.9241051182659,0.0,7938288,HDFCBANK.NS,HDFCBANK
2019-02-05,496.3972473144531,0.0,497.5595386885016,492.3937482915469,494.9766434900243,0.0,8690288,HDFCBANK.NS,HDFCBANK
2019-02-06,498.4166259765625,0.0,499.4380666739204,496.2916532652782,496.91387334211754,0.0,10875684,HDFCBANK.NS,HDFCBANK
2019-02-07,497.1486511230469,0.0,500.1424616328208,494.4718552448418,498.9801701942932,0.0,7217308,HDFCBANK.NS,HDFCBANK
2019-02-08,498.4166259765625,0.0,503.6528710510584,494.6596870641118,495.9159364434978,0.0,12235644,HDFCBANK.NS,HDFCBANK
2019-02-11,502.4083251953125,0.0,503.1714533384242,496.2211514154218,496.2211514154218,0.0,7036364,HDFCBANK.NS,HDFCBANK
2019-02-12,500.072021484375,0.0,504.36903168325665,498.9214819124664,502.02094494357664,0.0,9772388,HDFCBANK.NS,HDFCBANK
2019-02-14,495.4931640625,0.0,502.4904727653386,494.4130787504823,502.4904727653386,0.0,7441388,HDFCBANK.NS,HDFCBANK
2019-02-15,493.2507629394531,0.0,495.00013322616223,487.97932026301004,494.82402674035905,0.0,8416524,HDFCBANK.NS,HDFCBANK
2019-02-18,490.7265930175781,0.0,497.3247392593423,489.81086217893676,494.6948937464669,0.0,7138744,HDFCBANK.NS,HDFCBANK
2019-02-19,489.3529968261719,0.0,495.01185110732234,487.97934324169034,490.6796428178283,0.0,5268636,HDFCBANK.NS,HDFCBANK
2019-02-20,495.0588684082031,0.0,495.6810884356774,488.8481334002276,490.39789350919574,0.0,4892500,HDFCBANK.NS,HDFCBANK
2019-02-21,496.8316345214844,0.0,497.7826210860852,491.59544711955283,493.49736292241994,0.0,5261544,HDFCBANK.NS,HDFCBANK
2019-02-22,491.0904846191406,0.0,499.69625507436444,490.53871874918724,497.65337418691945,0.0,8890708,HDFCBANK.NS,HDFCBANK
2019-02-25,499.0622863769531,0.0,500.1306772095615,491.95932464901887,491.95932464901887,0.0,8140596,HDFCBANK.NS,HDFCBANK
2019-02-26,495.59881591796875,0.0,498.9683427157799,493.356439344707,495.739724027619,0.0,9607428,HDFCBANK.NS,HDFCBANK
2019-02-27,491.2784118652344,0.0,498.8392391439328,490.3156734424575,496.87862125674746,0.0,7030092,HDFCBANK.NS,HDFCBANK
2019-02-28,487.82672119140625,0.0,494.4718174369422,486.8052806356382,491.47800715607855,0.0,11645376,HDFCBANK.NS,HDFCBANK
2019-03-01,489.1886291503906,0.0,493.30947514098693,487.69757127637956,489.86955131215547,0.0,9352928,HDFCBANK.NS,HDFCBANK
2019-03-05,494.7653503417969,0.0,495.704584981655,486.05392612657954,490.49178686937597,0.0,11837276,HDFCBANK.NS,HDFCBANK
2019-03-06,494.0960998535156,0.0,495.51670364579314,490.8792328262104,495.4462495857992,0.0,8458044,HDFCBANK.NS,HDFCBANK
2019-03-07,499.3205871582031,0.0,500.1424174215719,491.9241147878841,495.3523439598972,0.0,10204852,HDFCBANK.NS,HDFCBANK
2019-03-08,499.7198181152344,0.0,500.14248520179916,495.31715539338757,496.63210692351413,0.0,7053460,HDFCBANK.NS,HDFCBANK
2019-03-11,499.77850341796875,0.0,503.3593356442223,498.31094922688123,500.6120856637736,0.0,9224108,HDFCBANK.NS,HDFCBANK
2019-03-12,509.7696533203125,0.0,510.708888056969,501.78615805873227,504.1342449003735,0.0,15097292,HDFCBANK.NS,HDFCBANK
2019-03-13,522.813232421875,0.0,524.5625454703749,510.02791237377454,510.70883455598266,0.0,57166348,HDFCBANK.NS,HDFCBANK
2019-03-14,522.3905639648438,0.0,527.7324609556068,519.0680443714517,527.1102409399631,0.0,15379864,HDFCBANK.NS,HDFCBANK
2019-03-15,529.02392578125,0.0,530.6440826500462,523.1654610156061,523.8581351167194,0.0,12763088,HDFCBANK.NS,HDFCBANK
2019-03-18,531.0079956054688,0.0,538.0992051769432,527.6150221707048,531.1136480298233,0.0,14358720,HDFCBANK.NS,HDFCBANK
2019-03-19,532.4873657226562,0.0,534.401033468184,528.5543204681729,532.8982808984978,0.0,11957992,HDFCBANK.NS,HDFCBANK
2019-03-20,539.8250122070312,0.0,540.0598208247811,530.914036628687,532.7807536745341,0.0,11711992,HDFCBANK.NS,HDFCBANK
2019-03-22,534.4596557617188,0.0,541.7035251380709,533.2034639505413,540.059864680348,0.0,30403880,HDFCBANK.NS,HDFCBANK
2019-03-25,535.6690673828125,0.0,537.2070757429473,529.0239700969745,530.6676309006491,0.0,9199260,HDFCBANK.NS,HDFCBANK
2019-03-26,542.7251586914062,0.0,543.5821875901129,533.6263207781808,534.4011436942288,0.0,11786848,HDFCBANK.NS,HDFCBANK
2019-03-27,539.9308471679688,0.0,546.6463988366432,535.140772676897,544.4157162138353,0.0,13885300,HDFCBANK.NS,HDFCBANK
2019-03-28,540.7174072265625,0.0,545.9301481435697,537.2070291370998,539.7781725630897,0.0,19554328,HDFCBANK.NS,HDFCBANK
2019-04-01,542.8306884765625,0.0,547.5738120902938,541.1400775374341,545.988853586173,0.0,9647076,HDFCBANK.NS,HDFCBANK
2019-04-02,538.8506469726562,0.0,544.7560615193709,536.6434112931161,544.7560615193709,0.0,10910496,HDFCBANK.NS,HDFCBANK
2019-04-03,538.3576049804688,0.0,543.8169068301235,537.3009659127937,538.2050022678955,0.0,7659452,HDFCBANK.NS,HDFCBANK
2019-04-04,536.291259765625,0.0,543.1124632137542,535.3637769681624,538.3575875630502,0.0,9211552,HDFCBANK.NS,HDFCBANK
2019-04-05,541.3749389648438,0.0,543.2886068591166,535.8334309465172,537.1953328147168,0.0,8351180,HDFCBANK.NS,HDFCBANK
2019-04-08,537.5709228515625,0.0,545.4487648536463,535.3872481763427,544.5212821126408,0.0,6398132,HDFCBANK.NS,HDFCBANK
2019-04-09,537.0661010742188,0.0,540.7643374243855,532.3112257668615,539.2615849491364,0.0,10777600,HDFCBANK.NS,HDFCBANK
2019-04-10,525.3492431640625,0.0,536.3030455732784,523.858185058662,528.3195501488076,0.0,108128700,HDFCBANK.NS,HDFCBANK
2019-04-11,530.0805053710938,0.0,531.3719528924851,525.2551763486294,527.1218935733749,0.0,8793300,HDFCBANK.NS,HDFCBANK
2019-04-12,531.9003295898438,0.0,533.5322383500043,528.8126185686696,528.8126185686696,0.0,9170444,HDFCBANK.NS,HDFCBANK
2019-04-15,537.4301147460938,0.0,538.3927959320159,531.6890540227838,533.015700125601,0.0,10219780,HDFCBANK.NS,HDFCBANK
2019-04-16,541.2457275390625,0.0,542.3845151744359,535.4342130500812,537.934902414806,0.0,8273776,HDFCBANK.NS,HDFCBANK
2019-04-18,538.56884765625,0.0,543.5937872601484,537.2422016883826,543.1124180529847,0.0,10614856,HDFCBANK.NS,HDFCBANK
2019-04-22,532.7103881835938,0.0,545.9301270258738,530.9023729916132,545.9301270258738,0.0,20980420,HDFCBANK.NS,HDFCBANK
2019-04-23,527.2158813476562,0.0,537.7118166974003,526.3471007946778,534.7884604256,0.0,15282400,HDFCBANK.NS,HDFCBANK
2019-04-24,535.3049926757812,0.0,536.2794255933057,527.6267616756458,528.3194356927329,0.0,12354128,HDFCBANK.NS,HDFCBANK
2019-04-25,531.4777221679688,0.0,539.7782323564232,530.1862743626349,536.9839745272602,0.0,18086636,HDFCBANK.NS,HDFCBANK
2019-04-26,535.5867309570312,0.0,536.5377173699322,529.9395719632117,532.052849624625,0.0,11707568,HDFCBANK.NS,HDFCBANK
2019-04-30,544.1572875976562,0.0,544.7560611128523,534.987998465814,536.5377584667533,0.0,12536836,HDFCBANK.NS,HDFCBANK
2019-05-02,553.1622314453125,0.0,554.0662103557893,544.1690486474902,545.5779005533736,0.0,17169300,HDFCBANK.NS,HDFCBANK
2019-05-03,556.01513671875,0.0,558.3749751395048,553.3265891153252,555.1346042726722,0.0,12351520,HDFCBANK.NS,HDFCBANK
2019-05-06,546.740234375,0.0,552.2464862028912,544.0634384764508,551.3307553234757,0.0,13748092,HDFCBANK.NS,HDFCBANK
2019-05-07,545.3079223632812,0.0,553.6788282827391,544.2864817469844,552.246472505503,0.0,9924204,HDFCBANK.NS,HDFCBANK
2019-05-08,541.7622680664062,0.0,545.6483627634416,537.2422014675208,545.3548519453321,0.0,12064208,HDFCBANK.NS,HDFCBANK
2019-05-09,537.9231567382812,0.0,540.0599385561462,533.3913952888565,540.0599385561462,0.0,9027724,HDFCBANK.NS,HDFCBANK
2019-05-10,539.2380981445312,0.0,545.9066412872851,538.0288564526202,538.0288564526202,0.0,10594200,HDFCBANK.NS,HDFCBANK
2019-05-13,537.0543212890625,0.0,543.1946017505849,535.3637105106106,539.1324007274973,0.0,11071632,HDFCBANK.NS,HDFCBANK
2019-05-14,537.21875,0.0,542.6428533775367,534.3188972304139,539.28507782603,0.0,10494744,HDFCBANK.NS,HDFCBANK
2019-05-15,536.93701171875,0.0,541.7505897898885,535.8803726299635,539.12074396751,0.0,8956348,HDFCBANK.NS,HDFCBANK
2019-05-16,542.5606689453125,0.0,544.5213444096216,535.3638056291235,535.492961872065,0.0,8050136,HDFCBANK.NS,HDFCBANK
2019-05-17,554.6416015625,0.0,556.3322125798328,542.783763316484,543.1124725353436,0.0,14758780,HDFCBANK.NS,HDFCBANK
2019-05-20,571.1369018554688,0.0,572.6279025414492,558.8446448255158,565.4192877058159,0.0,17699632,HDFCBANK.NS,HDFCBANK
2019-05-21,564.4096069335938,0.0,575.14035203563,563.4116700537023,572.4635560412795,0.0,10325176,HDFCBANK.NS,HDFCBANK
2019-05-22,564.8909301757812,0.0,569.645805510317,562.1906306030819,566.3232859231374,0.0,11386660,HDFCBANK.NS,HDFCBANK
2019-05-23,547.5972900390625,0.0,572.9096173156408,544.5447775085488,565.6540527697989,0.0,33081996,HDFCBANK.NS,HDFCBANK
2019-05-24,557.2831420898438,0.0,560.2886470009946,549.4874489133429,554.0779695658612,0.0,13692800,HDFCBANK.NS,HDFCBANK
2019-05-27,565.5014038085938,0.0,568.6830149786518,557.0247890829756,558.5862435883819,0.0,12049024,HDFCBANK.NS,HDFCBANK
2019-05-28,567.3447265625,0.0,568.2370110202788,560.5000764057456,567.4151806324396,0.0,7364840,HDFCBANK.NS,HDFCBANK
2019-05-29,567.509033203125,0.0,570.7729080061649,565.9358266303697,565.9358266303697,0.0,7475216,HDFCBANK.NS,HDFCBANK
2019-05-30,572.8275756835938,0.0,574.7881939332444,566.6051451321455,567.2978193320381,0.0,9359200,HDFCBANK.NS,HDFCBANK
2019-05-31,569.4932250976562,0.0,578.8033658407885,553.3970794626586,576.8779462310475,0.0,19785080,HDFCBANK.NS,HDFCBANK
2019-06-03,576.9483032226562,0.0,577.5822750534674,569.3991714309913,569.8805405840178,0.0,8480860,HDFCBANK.NS,HDFCBANK
2019-06-04,575.8212890625,0.0,578.9794540779587,573.1796916343841,576.4552609799813,0.0,6442988,HDFCBANK.NS,HDFCBANK
2019-06-06,569.0235595703125,0.0,579.9773600595282,566.6754730923387,576.0325633112662,0.0,15634924,HDFCBANK.NS,HDFCBANK
2019-06-07,574.7294311523438,0.0,576.2791913398175,565.654098782773,569.5636402958801,0.0,7970932,HDFCBANK.NS,HDFCBANK
2019-06-10,572.9800415039062,0.0,579.9655986614478,571.0781258837007,579.9655986614478,0.0,7077140,HDFCBANK.NS,HDFCBANK
2019-06-11,574.9054565429688,0.0,577.6057559278509,573.0152928346142,575.6333862642075,0.0,7103292,HDFCBANK.NS,HDFCBANK
2019-06-12,569.892333984375,0.0,574.9054641652375,569.0939501946361,574.107137701828,0.0,7308620,HDFCBANK.NS,HDFCBANK
2019-06-13,574.0366821289062,0.0,575.7507967001718,567.2859335950034,571.9821064881531,0.0,11107948,HDFCBANK.NS,HDFCBANK
2019-06-14,571.7825927734375,0.0,577.3827449370204,569.4110023691194,573.6258063646881,0.0,11956920,HDFCBANK.NS,HDFCBANK
2019-06-17,568.7066040039062,0.0,572.9096563052752,567.6030147099586,571.7591167421601,0.0,12810020,HDFCBANK.NS,HDFCBANK
2019-06-18,567.5912475585938,0.0,571.0546753800807,564.4800327359021,567.7673540579914,0.0,12419652,HDFCBANK.NS,HDFCBANK
2019-06-19,570.1976318359375,0.0,574.0836692937438,567.462076554043,569.8806172147409,0.0,10744276,HDFCBANK.NS,HDFCBANK
2019-06-20,573.2691650390625,3.75,575.7853973957396,570.4930146823125,573.7417012699987,0.0,11171492,HDFCBANK.NS,HDFCBANK
2019-06-21,570.3983764648438,0.0,574.0605316359238,568.3782728823338,573.1863512929027,0.0,13250260,HDFCBANK.NS,HDFCBANK
2019-06-24,571.284423828125,0.0,574.2732498136112,569.4061040256472,569.8668152703848,0.0,6915000,HDFCBANK.NS,HDFCBANK
2019-06-25,573.8242797851562,0.0,576.8485227742788,567.7522016082703,571.7333418669679,0.0,8899800,HDFCBANK.NS,HDFCBANK
2019-06-26,583.0859375,0.0,583.5821235120717,572.2412563345092,572.8791685767204,0.0,10533636,HDFCBANK.NS,HDFCBANK
2019-06-27,581.7630004882812,0.0,589.3708223775111,580.3099169479973,583.2869183180919,0.0,19879236,HDFCBANK.NS,HDFCBANK
2019-06-28,577.3801879882812,0.0,584.7635663513028,575.7972032037782,582.1646171675192,0.0,12756844,HDFCBANK.NS,HDFCBANK
2019-07-01,587.256103515625,0.0,588.0712168075379,578.8685871650154,580.2743706224641,0.0,8524160,HDFCBANK.NS,HDFCBANK
2019-07-02,589.4888916015625,0.0,590.0795618336282,582.9206270844641,587.8350149517786,0.0,7246828,HDFCBANK.NS,HDFCBANK
2019-07-03,588.224853515625,0.0,591.4499476980156,586.6536937198789,590.4339833290284,0.0,7463256,HDFCBANK.NS,HDFCBANK
2019-07-04,586.8427124023438,0.0,590.1740579691856,584.0547373139126,589.4416614761516,0.0,7993964,HDFCBANK.NS,HDFCBANK
2019-07-05,584.149169921875,0.0,589.4770265894634,581.2194688430377,587.1498206429052,0.0,7583060,HDFCBANK.NS,HDFCBANK
2019-07-08,569.3115844726562,0.0,584.6690095602119,566.3464085538394,584.6571846197711,0.0,14607140,HDFCBANK.NS,HDFCBANK
2019-07-09,562.1172485351562,0.0,569.5951687956683,560.6642227376548,567.9531169744108,0.0,16482688,HDFCBANK.NS,HDFCBANK
2019-07-10,564.385498046875,0.0,566.5709782590922,559.0694650982389,562.02281673637,0.0,11569148,HDFCBANK.NS,HDFCBANK
2019-07-11,568.732666015625,0.0,570.3511253806663,566.0155831896608,567.7521765906135,0.0,9097596,HDFCBANK.NS,HDFCBANK
2019-07-12,565.6022338867188,0.0,571.2963186969973,563.5112956177012,571.2963186969973,0.0,8976272,HDFCBANK.NS,HDFCBANK
2019-07-15,565.8030395507812,0.0,567.7522514001575,561.6919976324263,566.0983746794747,0.0,8233184,HDFCBANK.NS,HDFCBANK
2019-07-16,564.9642944335938,0.0,571.2962913331199,562.7906393529743,571.2962913331199,0.0,12770568,HDFCBANK.NS,HDFCBANK
2019-07-17,566.4409790039062,0.0,569.7842074303184,564.9879531742453,565.3777724897216,0.0,7759736,HDFCBANK.NS,HDFCBANK
2019-07-18,569.85498046875,0.0,573.895187861456,567.4922995800656,567.7522175508764,0.0,10802584,HDFCBANK.NS,HDFCBANK
2019-07-19,561.290283203125,0.0,571.9341725405675,559.2465872311668,570.5874559202653,0.0,8939228,HDFCBANK.NS,HDFCBANK
2019-07-22,542.7669067382812,0.0,555.1946321921998,538.9866170406809,554.0487088045575,0.0,22171296,HDFCBANK.NS,HDFCBANK
2019-07-23,534.7929077148438,0.0,542.1172196826635,529.7249679058981,542.1172196826635,0.0,27802864,HDFCBANK.NS,HDFCBANK
2019-07-24,538.9039306640625,0.0,541.7627979829097,531.83953696447,533.1980786515182,0.0,17363740,HDFCBANK.NS,HDFCBANK
2019-07-25,540.1206665039062,0.0,547.0669251202459,538.7503000762736,539.8725734784717,0.0,19462008,HDFCBANK.NS,HDFCBANK
2019-07-26,538.0533447265625,0.0,541.9162934734342,537.0019632394681,538.2659629391828,0.0,12829828,HDFCBANK.NS,HDFCBANK
2019-07-29,530.2564697265625,0.0,537.1673111479672,525.2357729674223,537.1673111479672,0.0,9976492,HDFCBANK.NS,HDFCBANK
2019-07-30,532.134765625,0.0,536.6120340567686,529.2168318602072,532.7845028235653,0.0,10394136,HDFCBANK.NS,HDFCBANK
2019-07-31,531.9930419921875,0.0,535.6197803845661,527.8820001430158,529.2405417121429,0.0,13891840,HDFCBANK.NS,HDFCBANK
2019-08-01,526.108642578125,1.25,530.4182795371635,520.2361429210483,527.8372494263176,0.0,18241676,HDFCBANK.NS,HDFCBANK
2019-08-02,524.3445434570312,0.0,526.6295812404396,516.6842384292443,523.5512608464982,0.0,27825536,HDFCBANK.NS,HDFCBANK
2019-08-05,516.0331420898438,0.0,520.9466158530028,512.066843991872,520.24808536213,0.0,19822440,HDFCBANK.NS,HDFCBANK
2019-08-06,518.3655395507812,0.0,523.3737073141476,513.1323713379744,513.1323713379744,0.0,24890940,HDFCBANK.NS,HDFCBANK
2019-08-07,517.1578979492188,0.0,521.4201883169321,512.658813672188,518.5786614051232,0.0,18750136,HDFCBANK.NS,HDFCBANK
2019-08-08,528.7963256835938,0.0,531.128768948053,516.9211335771734,520.4730424198932,0.0,19711600,HDFCBANK.NS,HDFCBANK
2019-08-09,540.3636474609375,0.0,542.0212046617379,530.3709570411706,532.0758614569354,0.0,30436112,HDFCBANK.NS,HDFCBANK
2019-08-13,525.765380859375,0.0,538.3036068237185,521.5622889595413,538.3036068237185,0.0,15440068,HDFCBANK.NS,HDFCBANK
2019-08-14,527.920166015625,0.0,529.3290782043871,521.6688299760862,529.3290782043871,0.0,14254052,HDFCBANK.NS,HDFCBANK
